time,seconds_elapsed,z,y,x
1717513032219743700,0.76274365234375,0.0005712509155273438,0.061738599091768265,-0.036125753074884415
1717513032229750300,0.772750244140625,0.0005559921264648438,0.06703373044729233,-0.03649225831031799
1717513032239756800,0.7827568359375,0.005249977111816406,0.06763526797294617,-0.041561245918273926
1717513032249763300,0.792763427734375,0.0004482269287109375,0.0635182112455368,-0.04183715209364891
1717513032259769900,0.802769775390625,0.00043487548828125,0.06888696551322937,-0.037399861961603165
1717513032269776600,0.812776611328125,0.009839057922363281,0.06474905461072922,-0.03774511069059372
1717513032279783200,0.822783203125,0.00025272369384765625,0.0653887391090393,-0.04268995672464371
1717513032289789700,0.832789794921875,0.00495147705078125,0.06130917742848396,-0.033529844135046005
1717513032299796200,0.842796142578125,0.004864692687988281,0.07142341136932373,-0.03393959626555443
1717513032309802800,0.852802734375,-0.004639625549316406,0.06734655797481537,-0.03434251993894577
1717513032319809300,0.862809326171875,0.0048503875732421875,0.06804624944925308,-0.03473870828747749
1717513032329815800,0.87281591796875,0.004764556884765625,0.06863103806972504,-0.035025037825107574
1717513032339822600,0.882822509765625,-0.00002765655517578125,0.07872658967971802,-0.04011872038245201
1717513032349829000,0.8928291015625,0.00467681884765625,0.07442479580640793,-0.03560677915811539
1717513032359835600,0.902835693359375,-0.00011444091796875,0.07019472122192383,-0.04069049283862114
1717513032369842200,0.91284228515625,-0.0001163482666015625,0.06603512167930603,-0.04098061844706535
1717513032379848700,0.9228486328125,-0.000118255615234375,0.07136207818984985,-0.045974746346473694
1717513032389855200,0.932855224609375,-0.0001201629638671875,0.07660026103258133,-0.04146844148635864
1717513032399861800,0.94286181640625,-0.004830360412597656,0.07704254239797592,-0.046454429626464844
1717513032409868300,0.952868408203125,-0.00004482269287109375,0.07276884466409683,-0.04664870724081993
1717513032419875000,0.962875,-0.0000476837158203125,0.07327497750520706,-0.0374225452542305
1717513032429881600,0.972881591796875,-0.00946807861328125,0.0784812793135643,-0.04247593879699707
1717513032439888100,0.98288818359375,0.000102996826171875,0.07418359071016312,-0.047445084899663925
1717513032449894700,0.992894775390625,0.0000972747802734375,0.06995753943920135,-0.04281096160411835
1717513032459901200,1.002901123046875,-0.00461578369140625,0.07521910220384598,-0.043065913021564484
1717513032469907700,1.01290771484375,0.009584426879882812,0.08039303869009018,-0.048025403171777725
1717513032479914200,1.022914306640625,-0.004703521728515625,0.07596024870872498,-0.038776252418756485
1717513032489921000,1.032921142578125,0.0047893524169921875,0.0763099417090416,-0.04380703717470169
1717513032499927600,1.042927490234375,-0.0000019073486328125,0.07675707340240479,-0.048753976821899414
1717513032509934000,1.05293408203125,-0.00000476837158203125,0.08190535753965378,-0.04420126602053642
1717513032519940600,1.062940673828125,0.004700660705566406,0.08225923776626587,-0.03962117061018944
1717513032529947100,1.072947021484375,-0.00008869171142578125,0.07789856940507889,-0.044534433633089066
1717513032539953700,1.08295361328125,-0.00479888916015625,0.07361065596342087,-0.04476063698530197
1717513032549960200,1.092960205078125,-0.0047206878662109375,0.0835200622677803,-0.0496918186545372
1717513032559966700,1.102966796875,0.004773139953613281,0.07913842797279358,-0.04041484743356705
1717513032569973500,1.112973388671875,0.00469207763671875,0.08424704521894455,-0.04541828855872154
1717513032579980000,1.12297998046875,-0.00009632110595703125,0.08456192910671234,-0.04562974348664284
1717513032589986600,1.132986572265625,-0.00009632110595703125,0.08958026021718979,-0.04573456197977066
1717513032599993000,1.1429931640625,-0.00009632110595703125,0.08049231767654419,-0.036523543298244476
1717513032609999600,1.15299951171875,0.004611968994140625,0.08086979389190674,-0.05100901797413826
1717513032620006100,1.163006103515625,0.004532814025878906,0.08124099671840668,-0.04652194678783417
1717513032630012700,1.1730126953125,0.00445556640625,0.08150266855955124,-0.04671485722064972
1717513032640019500,1.18301953125,-0.00032901763916015625,0.08176019042730331,-0.04209297150373459
1717513032650026000,1.19302587890625,-0.005034446716308594,0.0868251845240593,-0.04706843942403793
1717513032660032500,1.203032470703125,-0.000244140625,0.08720041066408157,-0.04725237190723419
1717513032670039000,1.2130390625,-0.00024127960205078125,0.07804883271455765,-0.04743310436606407
1717513032680045600,1.223045654296875,-0.004947662353515625,0.08327892422676086,-0.04750768467783928
1717513032690052000,1.233052001953125,-0.00015735626220703125,0.08831869065761566,-0.04758112505078316
1717513032700058600,1.24305859375,-0.00015544891357421875,0.08385726809501648,-0.04304799810051918
1717513032710065400,1.2530654296875,-0.004862785339355469,0.07947009801864624,-0.04329890385270119
1717513032720072000,1.263072021484375,0.004634857177734375,0.08938508480787277,-0.043545614928007126
1717513032730078500,1.273078369140625,-0.009569168090820312,0.0896143838763237,-0.04378821700811386
1717513032740085000,1.2830849609375,0.0047149658203125,0.08994309604167938,-0.0487353540956974
1717513032750091500,1.293091552734375,-0.0047817230224609375,0.08545437455177307,-0.048994604498147964
1717513032760098000,1.30309814453125,0.00000667572021484375,0.0857492983341217,-0.054061561822891235
1717513032770104600,1.3131044921875,0.0000057220458984375,0.09074777364730835,-0.04942027106881142
1717513032780111000,1.323111083984375,0.004714012145996094,0.09095435589551926,-0.04966818168759346
1717513032790118000,1.333117919921875,-0.004782676696777344,0.08655216544866562,-0.04980871081352234
1717513032800124400,1.34312451171875,0.0000057220458984375,0.09153727442026138,-0.04523828625679016
1717513032810131000,1.353130859375,0.0000057220458984375,0.09183396399021149,-0.05016122758388519
1717513032820137500,1.363137451171875,-0.004702568054199219,0.08260512351989746,-0.04568810015916824
1717513032830144000,1.37314404296875,0.00008487701416015625,0.092364601790905,-0.050603531301021576
1717513032840150500,1.383150634765625,0.00008392333984375,0.08312704414129257,-0.046123091131448746
1717513032850157000,1.393156982421875,0.004791259765625,0.0928778350353241,-0.051031261682510376
1717513032860163800,1.403163818359375,0.00000286102294921875,0.09304878860712051,-0.055857568979263306
1717513032870170400,1.41317041015625,0.00000286102294921875,0.09321717917919159,-0.051186371594667435
1717513032880177000,1.423177001953125,0.00000286102294921875,0.09809108078479767,-0.04669615626335144
1717513032890183400,1.433183349609375,0.00000286102294921875,0.0933634415268898,-0.056200116872787476
1717513032900190000,1.44318994140625,0.00000286102294921875,0.08892111480236053,-0.05623173713684082
1717513032910196500,1.453196533203125,-0.0047054290771484375,0.0891583114862442,-0.05155429244041443
1717513032920203000,1.463203125,0.0000820159912109375,0.0894945040345192,-0.0517665296792984
1717513032930209500,1.47320947265625,-0.004628181457519531,0.08972183614969254,-0.04706011712551117
1717513032940216300,1.48321630859375,-0.004550933837890625,0.08994551748037338,-0.04724404215812683
1717513032950222800,1.493222900390625,0.0049419403076171875,0.094977468252182,-0.052030280232429504
1717513032960229400,1.5032294921875,0.0001506805419921875,0.09040495753288269,-0.0520281121134758
1717513032970236000,1.51323583984375,0.000148773193359375,0.10003446042537689,-0.05212922766804695
1717513032980242400,1.523242431640625,0.0001468658447265625,0.09548108279705048,-0.05693729221820831
1717513032990249000,1.5332490234375,0.00014400482177734375,0.09100344032049179,-0.04743613675236702
1717513033000255500,1.54325537109375,0.00014209747314453125,0.09120576828718185,-0.047613777220249176
1717513033010262300,1.55326220703125,0.000141143798828125,0.09611333161592484,-0.052393801510334015
1717513033020268800,1.563268798828125,0.004848480224609375,0.09633375704288483,-0.04778021201491356
1717513033030275300,1.573275390625,0.009477615356445312,0.0964474231004715,-0.0526607483625412
1717513033040281900,1.58328173828125,-0.004805564880371094,0.0965590700507164,-0.05285458639264107
1717513033050288400,1.593288330078125,-0.0047245025634765625,0.09666884690523148,-0.04823332652449608
1717513033060295000,1.603294921875,0.004772186279296875,0.09677677601575851,-0.05310627818107605
1717513033070301400,1.613301513671875,-0.004723548889160156,0.09217432886362076,-0.05789801478385925
1717513033080308000,1.623307861328125,0.000064849853515625,0.09246042370796204,-0.053089432418346405
1717513033090314800,1.633314697265625,0.004773139953613281,0.09263850003480911,-0.0578814372420311
1717513033100321300,1.6433212890625,0.009403228759765625,0.09281378239393234,-0.053176406770944595
1717513033110327800,1.653327880859375,-0.0001697540283203125,0.08838067203760147,-0.04854978621006012
1717513033120334300,1.663334228515625,0.004542350769042969,0.09814723581075668,-0.04870886728167534
1717513033130340900,1.6733408203125,-0.009657859802246094,0.09352216124534607,-0.044156718999147415
1717513033140347400,1.683347412109375,0.004630088806152344,0.09849442541599274,-0.04909760504961014
1717513033150354000,1.69335400390625,-0.0001544952392578125,0.09857198596000671,-0.04924754798412323
1717513033160360700,1.703360595703125,-0.0001506805419921875,0.10346011072397232,-0.05410359054803848
1717513033170367200,1.7133671875,-0.0001468658447265625,0.08932911604642868,-0.05877543240785599
1717513033180373800,1.723373779296875,-0.004852294921875,0.09426801651716232,-0.04924362152814865
1717513033190380300,1.73338037109375,-0.00006198883056640625,0.09912459552288055,-0.054099708795547485
1717513033200386800,1.74338671875,-0.00006008148193359375,0.08977461606264114,-0.05406301096081734
1717513033210393300,1.753393310546875,0.004651069641113281,0.09941450506448746,-0.04471298307180405
1717513033220399900,1.76339990234375,0.009284019470214844,0.09476830810308456,-0.049644581973552704
1717513033230406700,1.77340673828125,0.004422187805175781,0.09490799903869629,-0.04978541284799576
1717513033240413200,1.7834130859375,-0.00035858154296875,0.09033678472042084,-0.05463249981403351
1717513033250419700,1.793419677734375,-0.0003509521484375,0.0952589362859726,-0.05469019338488579
1717513033260426200,1.80342626953125,0.009074211120605469,0.09078513085842133,-0.054746925830841064
1717513033270432800,1.813432861328125,-0.0052013397216796875,0.08638609200716019,-0.05480270832777023
1717513033280439300,1.823439208984375,-0.005112648010253906,0.09137410670518875,-0.054857563227415085
1717513033290445800,1.83344580078125,-0.0050258636474609375,0.09617570787668228,-0.050099633634090424
1717513033300452400,1.843452392578125,-0.004940032958984375,0.0962919369339943,-0.05023285001516342
1717513033310459100,1.853459228515625,-0.0001468658447265625,0.09650947898626328,-0.0549691766500473
1717513033320465700,1.863465576171875,-0.004853248596191406,0.09487377852201462,-0.05416363477706909
1717513033330472200,1.87347216796875,0.0046443939208984375,0.08855658769607544,-0.04856021702289581
1717513033340478700,1.883478759765625,-0.000141143798828125,0.09176153689622879,-0.05257119983434677
1717513033350485200,1.8934853515625,0.00457000732421875,0.09491264820098877,-0.05170397087931633
1717513033360491800,1.90349169921875,-0.0049228668212890625,0.09811440855264664,-0.04143453389406204
1717513033370498300,1.913498291015625,0.004576683044433594,0.08713679760694504,-0.050171107053756714
1717513033380505000,1.923505126953125,-0.0002079010009765625,0.08575916290283203,-0.04463671147823334
1717513033390511600,1.93351171875,-0.004913330078125,0.08911292254924774,-0.04861215874552727
1717513033400518100,1.94351806640625,-0.00012302398681640625,0.08289018273353577,-0.04310452565550804
1717513033410524700,1.953524658203125,-0.00012111663818359375,0.08618810772895813,-0.037688907235860825
1717513033420531200,1.96353125,-0.00011920928955078125,0.08943106234073639,-0.04178118705749512
1717513033430537700,1.973537841796875,0.0045909881591796875,0.08320259302854538,-0.04580538719892502
1717513033440544300,1.983544189453125,0.009222984313964844,0.07718122005462646,-0.045054301619529724
1717513033450550800,1.99355078125,-0.0050563812255859375,0.0758654773235321,-0.04431591182947159
1717513033460557600,2.0035576171875,0.004445075988769531,0.0793834775686264,-0.043589942157268524
1717513033470564000,2.013564208984375,-0.0003376007080078125,0.07803092896938324,-0.03806427866220474
1717513033480570600,2.023570556640625,-0.005040168762207031,0.07199226319789886,-0.046859778463840485
1717513033490577200,2.0335771484375,-0.000247955322265625,0.07547135651111603,-0.03677754104137421
1717513033500583700,2.043583740234375,-0.000244140625,0.06957844644784927,-0.0360739640891552
1717513033510590200,2.053590087890625,-0.000240325927734375,0.07320085167884827,-0.030673431232571602
1717513033520596700,2.0635966796875,-0.00023651123046875,0.06724227964878082,-0.039488326758146286
1717513033530603500,2.073603515625,0.004475593566894531,0.07080013304948807,-0.04344819858670235
1717513033540610000,2.083610107421875,0.004401206970214844,0.06969320774078369,-0.037924520671367645
1717513033550616600,2.093616455078125,-0.009798049926757812,0.059187375009059906,-0.03730471804738045
1717513033560623000,2.103623046875,0.004490852355957031,0.07239942252635956,-0.03208987042307854
1717513033570629600,2.113629638671875,0.004416465759277344,0.0665566474199295,-0.03146365284919739
1717513033580636200,2.12363623046875,0.0043430328369140625,0.07022815197706223,-0.03566005453467369
1717513033590642700,2.133642578125,-0.00043773651123046875,0.06431765854358673,-0.03036932274699211
1717513033600649200,2.143649169921875,-0.005139350891113281,0.06321385502815247,-0.0344807468354702
1717513033610656000,2.153656005859375,-0.005053520202636719,0.052710819989442825,-0.038626980036497116
1717513033620662500,2.16366259765625,-0.004969596862792969,0.05661139264702797,-0.037995632737874985
1717513033630669000,2.1736689453125,-0.004886627197265625,0.06034320592880249,-0.027957769110798836
1717513033640675600,2.183675537109375,0.004611968994140625,0.05459517613053322,-0.032212767750024796
1717513033650682000,2.19368212890625,-0.004881858825683594,0.05846279487013817,-0.027083970606327057
1717513033660688600,2.203688720703125,-0.000091552734375,0.06226551532745361,-0.0313543938100338
1717513033670695200,2.213695068359375,-0.00479888916015625,0.06119249016046524,-0.030845284461975098
1717513033680702000,2.223701904296875,0.0046977996826171875,0.06024008244276047,-0.025636304169893265
1717513033690708500,2.23370849609375,-0.00008869171142578125,0.05919975787401199,-0.02993159182369709
1717513033700715000,2.243715087890625,0.0046215057373046875,0.0488622784614563,-0.03415554016828537
1717513033710721500,2.253721435546875,0.009253501892089844,0.04811372607946396,-0.02418356016278267
1717513033720728000,2.26372802734375,0.009099006652832031,0.04256531596183777,-0.033211931586265564
1717513033730734600,2.273734619140625,0.004239082336425781,0.04652588069438934,-0.023256175220012665
1717513033740741000,2.2837412109375,0.004168510437011719,0.045814406126737595,-0.022884292528033257
1717513033750748000,2.293747802734375,-0.00531768798828125,0.05453147739171982,-0.022518321871757507
1717513033760754400,2.30375439453125,-0.0005207061767578125,0.03955964371562004,-0.022055406123399734
1717513033770761000,2.313760986328125,-0.0005121231079101562,0.043671075254678726,-0.02170366421341896
1717513033780767500,2.323767578125,-0.0005035400390625,0.04771332070231438,-0.021357949823141098
1717513033790774000,2.33377392578125,0.0042133331298828125,0.042270299047231674,-0.025726724416017532
1717513033800780500,2.343780517578125,-0.0005655288696289062,0.0416259840130806,-0.025313600897789
1717513033810787000,2.353787109375,-0.0005559921264648438,0.05030546709895134,-0.024907944723963737
1717513033820793600,2.363793701171875,-0.005255699157714844,0.04000513628125191,-0.01980043575167656
1717513033830800400,2.37380029296875,0.004248619079589844,0.03929279372096062,-0.024195773527026176
1717513033840807000,2.383806884765625,0.004177093505859375,0.03869500756263733,-0.023911841213703156
1717513033850813400,2.3938134765625,-0.0006008148193359375,0.042815085500478745,-0.02352922409772873
1717513033860820000,2.403820068359375,-0.0005903244018554688,0.03744859620928764,-0.023152772337198257
1717513033870826500,2.413826416015625,0.008836746215820312,0.03687944635748863,-0.01797046884894371
1717513033880833000,2.4238330078125,-0.005435943603515625,0.04102766141295433,-0.02710329368710518
1717513033890839600,2.433839599609375,-0.000637054443359375,0.030980046838521957,-0.01724979653954506
1717513033900846300,2.443846435546875,0.00408172607421875,0.030413392931222916,-0.016976118087768555
1717513033910852900,2.453852783203125,-0.0006952285766601562,0.03456383943557739,-0.011895399540662766
1717513033920859400,2.463859375,-0.010100364685058594,0.03393575921654701,-0.01641945168375969
1717513033930866000,2.473865966796875,0.004193305969238281,0.03342065587639809,-0.025576351210474968
1717513033940872400,2.48387255859375,0.004123687744140625,0.037518732249736786,-0.02516309916973114
1717513033950879000,2.49387890625,-0.0006532669067382812,0.04165104776620865,-0.01994454860687256
1717513033960885500,2.503885498046875,0.00406646728515625,0.031587980687618256,-0.010207336395978928
1717513033970892000,2.51389208984375,0.003998756408691406,0.03581773489713669,-0.014757923781871796
1717513033980898800,2.52389892578125,-0.0007762908935546875,0.030559107661247253,-0.014523819088935852
1717513033990905300,2.5339052734375,0.003945350646972656,0.03470136970281601,-0.01900198496878147
1717513034000912000,2.543911865234375,-0.0008287429809570312,0.03416857868432999,-0.013988111168146133
1717513034010918400,2.55391845703125,-0.0008153915405273438,0.028832122683525085,-0.02318340539932251
1717513034020925000,2.563925048828125,-0.0008020401000976562,0.03310442715883255,-0.018099473789334297
1717513034030931500,2.573931396484375,-0.0007886886596679688,0.027784451842308044,-0.008391497656702995
1717513034040938000,2.58393798828125,0.003932952880859375,0.027364425361156464,-0.01297094114124775
1717513034050944800,2.59394482421875,0.0038671493530273438,0.026950865983963013,-0.012765301391482353
1717513034060951300,2.603951416015625,-0.005614280700683594,0.02183511108160019,-0.021980123594403267
1717513034070957800,2.613957763671875,-0.005520820617675781,0.026221327483654022,-0.012206820771098137
1717513034080964400,2.62396435546875,0.003987312316894531,0.0258253812789917,-0.012116711586713791
1717513034090971000,2.633970947265625,-0.005496025085449219,0.020623721182346344,-0.011924684047698975
1717513034100977400,2.643977294921875,0.0040130615234375,0.029737338423728943,-0.016444304957985878
1717513034110984000,2.65398388671875,0.0039463043212890625,0.03869861364364624,-0.016076594591140747
1717513034120990700,2.66399072265625,-0.0008268356323242188,0.03328105807304382,-0.011006290093064308
1717513034130997200,2.673997314453125,-0.0055217742919921875,0.027953624725341797,-0.020248698070645332
1717513034141003800,2.684003662109375,0.003987312316894531,0.027526244521141052,-0.01521194726228714
1717513034151010300,2.69401025390625,-0.0007877349853515625,0.022397063672542572,-0.010259075090289116
1717513034161016800,2.704016845703125,0.003933906555175781,0.026667006313800812,-0.019514499232172966
1717513034171023400,2.7140234375,0.00386810302734375,0.02615690976381302,-0.019198425114154816
1717513034181030000,2.72402978515625,0.003803253173828125,0.025758326053619385,-0.0094703808426857
1717513034191036400,2.734036376953125,-0.0009679794311523438,0.02055453509092331,-0.014029441401362419
1717513034201043200,2.744043212890625,0.0037565231323242188,0.024957485496997833,-0.009096050634980202
1717513034211049700,2.7540498046875,-0.0057220458984375,0.024474740028381348,-0.01366281695663929
1717513034221056300,2.76405615234375,-0.0009174346923828125,0.01929154247045517,-0.01344401016831398
1717513034231062800,2.774062744140625,-0.0009021759033203125,0.014297880232334137,-0.013228768482804298
1717513034241069300,2.7840693359375,-0.005596160888671875,0.018804557621479034,-0.013017022982239723
1717513034251075800,2.794075927734375,-0.0007944107055664062,0.01852748543024063,-0.017517298460006714
1717513034261082400,2.804082275390625,-0.0007801055908203125,0.022860348224639893,-0.012525269761681557
1717513034271089200,2.814089111328125,-0.0054759979248046875,0.02251565456390381,-0.007513059303164482
1717513034281095700,2.824095703125,0.004033088684082031,0.017364852130413055,-0.007396141067147255
1717513034291102200,2.834102294921875,-0.005451202392578125,0.021820396184921265,-0.011989671736955643
1717513034301108700,2.844108642578125,-0.000652313232421875,0.01678452640771866,-0.007192615419626236
1717513034311115300,2.854115234375,-0.0006418228149414062,0.0165412575006485,-0.006977489218115807
1717513034321121800,2.864121826171875,-0.0006322860717773438,0.011593520641326904,-0.011680983006954193
1717513034331128300,2.87412841796875,-0.005329132080078125,0.020750857889652252,-0.0020769350230693817
1717513034341134800,2.884134765625,-0.0005321502685546875,0.02975568175315857,-0.0115705206990242
1717513034351141600,2.8941416015625,0.004184722900390625,0.02458804100751877,-0.011488588526844978
1717513034361148200,2.904148193359375,-0.00530242919921875,0.014797806739807129,-0.011305486783385277
1717513034371154700,2.91415478515625,0.004202842712402344,0.014588385820388794,-0.011021187528967857
1717513034381161200,2.9241611328125,-0.005284309387207031,0.014382913708686829,-0.01084386557340622
1717513034391167700,2.934167724609375,-0.005196571350097656,0.01418045163154602,-0.010670989751815796
1717513034401174300,2.94417431640625,0.004306793212890625,0.013982079923152924,-0.005790466442704201
1717513034411180800,2.954180908203125,-0.00047397613525390625,0.004369668662548065,-0.005700482055544853
1717513034421187600,2.9641875,0.008951187133789062,0.013751938939094543,-0.010320328176021576
1717513034431194000,2.974194091796875,-0.0006151199340820312,0.008852116763591766,-0.010154291987419128
1717513034441200600,2.98420068359375,-0.0006046295166015625,0.013451151549816132,-0.009990721940994263
1717513034451207200,2.994207275390625,-0.0005941390991210938,0.013264916837215424,-0.009726308286190033
1717513034461213700,3.004213623046875,-0.0005846023559570312,0.01308169960975647,-0.004860658198595047
1717513034471220200,3.01422021484375,-0.009991645812988281,0.012901395559310913,-0.00949300266802311
1717513034481226800,3.024226806640625,-0.000408172607421875,0.01743248850107193,-0.01875644363462925
1717513034491233300,3.0342333984375,-0.0051097869873046875,0.00305340439081192,0.0003863666206598282
1717513034501240000,3.044239990234375,-0.00031566619873046875,0.017165228724479675,-0.009041175246238708
1717513034511246600,3.05424658203125,0.004399299621582031,0.012103833258152008,-0.008790872991085052
1717513034521253000,3.064253173828125,0.00432586669921875,0.016646839678287506,-0.0039391592144966125
1717513034531259600,3.074259765625,-0.00045490264892578125,0.006987869739532471,-0.013293864205479622
1717513034541266200,3.08426611328125,-0.00044727325439453125,0.016323760151863098,-0.003658043220639229
1717513034551272700,3.094272705078125,-0.0051479339599609375,0.016086317598819733,-0.013016995042562485
1717513034561279200,3.104279296875,-0.00035381317138671875,0.011143647134304047,-0.0033853743225336075
1717513034571286000,3.1142861328125,-0.00034809112548828125,0.01569993793964386,-0.012748489156365395
1717513034581292500,3.12429248046875,0.0043659210205078125,0.015470728278160095,-0.012539077550172806
1717513034591299000,3.134299072265625,0.009001731872558594,0.015244975686073303,-0.002914935350418091
1717513034601305600,3.1443056640625,-0.005274772644042969,0.010313652455806732,-0.002971544861793518
1717513034611312000,3.15431201171875,0.004229545593261719,0.014880619943141937,-0.0077366214245557785
1717513034621318700,3.164318603515625,0.004158973693847656,0.01937098801136017,-0.012318059802055359
1717513034631325200,3.1743251953125,-0.0006189346313476562,0.009659886360168457,-0.012114482000470161
1717513034641332000,3.18433203125,-0.0006084442138671875,0.01423557847738266,-0.00720563717186451
1717513034651338500,3.19433837890625,-0.0005979537963867188,0.004608340561389923,-0.007087141275405884
1717513034661345000,3.204344970703125,-0.0005884170532226562,0.009266451001167297,-0.0021586958318948746
1717513034671351600,3.2143515625,-0.0005788803100585938,-0.0002800747752189636,-0.0021251067519187927
