time,seconds_elapsed,z,y,x
1712257462409516000,0.39451611328125,0.009751319885253906,0.021007776260375977,-0.007266879081726074
1712257462419515000,0.404514892578125,-0.0040760040283203125,0.07672333717346191,0.007425963878631592
1712257462429514000,0.414513916015625,-0.036780357360839844,0.09088873863220215,-0.0019890666007995605
1712257462439512800,0.424512939453125,0.0048065185546875,0.07604169845581055,0.0033665895462036133
1712257462449511700,0.43451171875,0.07246875762939453,0.03571605682373047,0.015714526176452637
1712257462459510800,0.4445107421875,0.07279777526855469,0.015578508377075195,0.0010790228843688965
1712257462469509600,0.454509521484375,0.018014907836914062,0.009882926940917969,0.013139963150024414
1712257462479508500,0.464508544921875,0.028011322021484375,0.022927522659301758,0.0011983513832092285
1712257462489507300,0.47450732421875,-0.007407188415527344,0.03816390037536621,0.001035153865814209
1712257462499506200,0.484506103515625,-0.042789459228515625,0.02460765838623047,-0.02094787359237671
1712257462509505000,0.494505126953125,-0.047142982482910156,-0.015014171600341797,-0.05473366379737854
1712257462519504000,0.50450390625,0.02481555938720703,-0.02993297576904297,-0.03236475586891174
1712257462529502700,0.514502685546875,0.043738365173339844,-0.03894400596618652,-0.043411821126937866
1712257462539501300,0.524501220703125,0.050581932067871094,-0.04051804542541504,-0.013289153575897217
1712257462549500200,0.534500244140625,0.054999351501464844,-0.04920077323913574,-0.0021788477897644043
1712257462559498800,0.544498779296875,0.013835906982421875,-0.0503695011138916,-0.0248451828956604
1712257462569497600,0.55449755859375,-0.005887031555175781,-0.015392780303955078,0.024912118911743164
1712257462579496200,0.56449609375,-0.0040130615234375,0.002835988998413086,0.02587789297103882
1712257462589494800,0.574494873046875,-0.014112472534179688,-0.03395891189575195,-0.021302103996276855
1712257462599493600,0.58449365234375,-0.021903038024902344,-0.06814241409301758,-0.034638434648513794
1712257462609492500,0.594492431640625,-0.02260875701904297,-0.05890631675720215,-0.02410265803337097
1712257462619491000,0.604490966796875,-0.06160545349121094,-0.05211496353149414,0.012741565704345703
1712257462629490000,0.614489990234375,-0.0693979263305664,-0.04788684844970703,-0.0107097327709198
1712257462639488800,0.62448876953125,-0.06282615661621094,-0.03882098197937012,-0.005708575248718262
1712257462649487400,0.6344873046875,-0.058589935302734375,-0.03224492073059082,0.015545547008514404
1712257462659486200,0.644486328125,-0.06629467010498047,0.03653359413146973,0.04610711336135864
1712257462669484800,0.65448486328125,-0.052010536193847656,0.08005309104919434,0.04994422197341919
1712257462679483600,0.664483642578125,-0.023092269897460938,0.08685994148254395,-0.018366634845733643
1712257462689482500,0.674482421875,0.013187408447265625,0.06429219245910645,-0.05026480555534363
1712257462699481000,0.684481201171875,0.051810264587402344,0.06332564353942871,-0.021667122840881348
1712257462709480000,0.69447998046875,0.04740142822265625,0.059781551361083984,0.02118450403213501
1712257462719478800,0.704478759765625,0.0646677017211914,0.053537845611572266,0.020367741584777832
1712257462729477400,0.714477294921875,0.05568885803222656,0.05897831916809082,0.019569814205169678
1712257462739476200,0.724476318359375,0.0300445556640625,0.05215334892272949,0.05226367712020874
1712257462749475000,0.73447509765625,0.0019817352294921875,0.05269265174865723,0.07480698823928833
1712257462759473700,0.7444736328125,0.029023170471191406,0.050870656967163086,0.034255266189575195
1712257462769472500,0.754472412109375,0.05601024627685547,0.013251781463623047,0.0011956095695495605
1712257462779471400,0.764471435546875,0.027848243713378906,0.016540050506591797,-0.0004337430000305176
1712257462789470000,0.774469970703125,-0.024168014526367188,-0.025922298431396484,0.016990244388580322
1712257462799468800,0.78446875,-0.06911468505859375,-0.056028127670288086,-0.018424570560455322
1712257462809467400,0.79446728515625,-0.06652355194091797,-0.05644941329956055,-0.04824504256248474
1712257462819466200,0.80446630859375,-0.033000946044921875,-0.044408321380615234,-0.036725401878356934
1712257462829465000,0.814465087890625,-0.021262168884277344,-0.03414201736450195,-0.012556254863739014
1712257462839463700,0.824463623046875,-0.05037975311279297,-0.03545546531677246,-0.004631996154785156
1712257462849462500,0.834462646484375,-0.07722187042236328,-0.04125070571899414,-0.013123750686645508
1712257462859461000,0.844461181640625,-0.07546520233154297,-0.02029252052307129,-0.009636163711547852
1712257462869460000,0.8544599609375,-0.037774085998535156,-0.008846521377563477,0.012296080589294434
1712257462879458800,0.864458740234375,-0.021490097045898438,-0.0025091171264648438,-0.0023645758628845215
1712257462889457700,0.874457763671875,-0.03140544891357422,-0.03017878532409668,-0.014348864555358887
1712257462899456300,0.884456298828125,-0.019632339477539062,-0.04875969886779785,-0.030833303928375244
1712257462909455000,0.894455078125,0.0063190460205078125,-0.06204652786254883,-0.0252818763256073
1712257462919453700,0.90445361328125,0.053475379943847656,-0.04553794860839844,-0.017251789569854736
1712257462929452500,0.91445263671875,0.03569221496582031,-0.013739347457885742,-0.011600196361541748
1712257462939451100,0.924451171875,0.07769012451171875,-0.024834156036376953,-0.015322864055633545
1712257462949449700,0.93444970703125,0.11241531372070312,-0.016412019729614258,0.02845519781112671
1712257462959448600,0.944448486328125,0.08742713928222656,-0.010720491409301758,-0.0002490878105163574
1712257462969447400,0.954447509765625,0.05801200866699219,0.01051783561706543,0.021718621253967285
1712257462979446000,0.964446044921875,0.00260162353515625,0.013988256454467773,0.009789526462554932
1712257462989444900,0.97444482421875,-0.0526123046875,0.03368353843688965,0.011717736721038818
1712257462999443500,0.984443359375,-0.07173728942871094,0.0337214469909668,0.02294081449508667
1712257463009442300,0.9944423828125,-0.03808116912841797,0.007024288177490234,-0.011002302169799805
1712257463019441000,1.00444091796875,-0.009163856506347656,-0.027027130126953125,-0.03285446763038635
1712257463029439700,1.014439697265625,-0.03530597686767578,-0.022912025451660156,-0.02294936776161194
1712257463039438600,1.0244384765625,-0.025574684143066406,-0.02111029624938965,-0.019954681396484375
1712257463049437200,1.034437255859375,0.005686759948730469,-0.019143342971801758,-0.010376989841461182
1712257463059436000,1.04443603515625,0.00806427001953125,0.0240628719329834,0.04436248540878296
1712257463069434600,1.0544345703125,-0.010897636413574219,0.04761767387390137,0.04311227798461914
1712257463079433500,1.06443359375,-0.024870872497558594,-0.0013091564178466797,0.04674810171127319
1712257463089432000,1.07443212890625,-0.014984130859375,-0.009238243103027344,0.059786438941955566
1712257463099431000,1.084430908203125,-0.002902984619140625,-0.01880478858947754,0.03622174263000488
1712257463109429800,1.0944296875,0.018514633178710938,-0.027548789978027344,0.038664817810058594
1712257463119428400,1.104428466796875,0.025376319885253906,-0.021346569061279297,0.05076092481613159
1712257463129427200,1.11442724609375,-0.025137901306152344,-0.015442848205566406,0.02711796760559082
1712257463139426000,1.124426025390625,-0.07793331146240234,-0.00991368293762207,-0.0012053251266479492
1712257463149424600,1.134424560546875,-0.07553863525390625,0.02150750160217285,-0.017219066619873047
1712257463159423500,1.144423583984375,-0.0658559799194336,0.0214536190032959,-0.0020151138305664062
1712257463169422300,1.15442236328125,-0.06094932556152344,0.004613399505615234,0.01071542501449585
1712257463179421000,1.1644208984375,-0.01784229278564453,-0.016609668731689453,0.039887845516204834
1712257463189419800,1.174419677734375,0.06815242767333984,-0.025142908096313477,0.03284096717834473
1712257463199418400,1.18441845703125,0.10366058349609375,0.017194271087646484,0.02612447738647461
1712257463209417200,1.194417236328125,0.07465362548828125,0.05176663398742676,0.027551591396331787
1712257463219416000,1.204416015625,0.022199630737304688,0.07506227493286133,-0.011023223400115967
1712257463229414700,1.21441455078125,-0.0704660415649414,0.07267284393310547,-0.06774559617042542
1712257463239413500,1.22441357421875,-0.0766458511352539,0.04757833480834961,-0.08964377641677856
1712257463249412400,1.234412353515625,-0.07822132110595703,0.03254985809326172,-0.09661614894866943
1712257463259411200,1.2444111328125,-0.041840553283691406,0.01133584976196289,-0.1340637505054474
1712257463269410000,1.25441015625,-0.032021522521972656,-0.021286487579345703,-0.0964651107788086
1712257463279409000,1.264408935546875,-0.017642974853515625,-0.048447370529174805,-0.029814481735229492
1712257463289408000,1.274407958984375,-0.07997989654541016,-0.0416254997253418,-0.02625858783721924
1712257463299406800,1.28440673828125,-0.0872344970703125,-0.05640220642089844,-0.029808223247528076
1712257463309406000,1.294406005859375,-0.07548236846923828,-0.03959083557128906,-0.03333058953285217
1712257463319404800,1.30440478515625,-0.020734786987304688,-0.05821084976196289,-0.028171449899673462
1712257463329404000,1.31440380859375,0.00977325439453125,-0.08772587776184082,0.0001035928726196289
1712257463339403000,1.324403076171875,0.051868438720703125,-0.08238625526428223,0.0229223370552063
1712257463349402000,1.334402099609375,0.07932853698730469,-0.08080005645751953,0.030300915241241455
1712257463359401200,1.344401123046875,0.10181236267089844,-0.05695748329162598,0.03226268291473389
1712257463369400300,1.354400390625,0.08609580993652344,-0.023849964141845703,0.00777888298034668
1712257463379399400,1.3643994140625,-0.0012102127075195312,0.005986928939819336,0.036671340465545654
1712257463389398500,1.3743984375,-0.07123565673828125,0.012594223022460938,-0.008463859558105469
1712257463399397600,1.384397705078125,-0.05959606170654297,0.02788233757019043,-0.005315244197845459
1712257463409396700,1.394396728515625,-0.05503082275390625,0.03802180290222168,0.03624701499938965
1712257463419395600,1.4043955078125,-0.06947898864746094,0.023913145065307617,0.014730632305145264
1712257463429394700,1.414394775390625,-0.031197547912597656,0.0359957218170166,0.014577388763427734
1712257463439393800,1.424393798828125,-0.028730392456054688,0.04304051399230957,0.011658966541290283
1712257463449393000,1.434392822265625,-0.021196365356445312,0.07073783874511719,0.018346011638641357
1712257463459392000,1.44439208984375,0.036945343017578125,0.08066701889038086,0.0320393443107605
1712257463469391000,1.45439111328125,0.047389984130859375,0.06134200096130371,0.04532986879348755
1712257463479390200,1.46439013671875,0.041054725646972656,0.015876054763793945,0.06024104356765747
1712257463489389300,1.474389404296875,0.08951187133789062,-0.0309906005859375,0.05057871341705322
1712257463499388400,1.484388427734375,0.1087808609008789,-0.02600550651550293,0.08567345142364502
1712257463509387500,1.494387451171875,0.06559944152832031,-0.04180192947387695,0.07693159580230713
1712257463519386600,1.50438671875,0.010446548461914062,-0.043184757232666016,0.06076490879058838
1712257463529385700,1.5143857421875,-0.042357444763183594,-0.07802629470825195,0.00203627347946167
1712257463539384800,1.524384765625,-0.04758930206298828,-0.06424355506896973,-0.03853115439414978
1712257463549383700,1.5343837890625,-0.04108905792236328,-0.09054875373840332,-0.0255814790725708
1712257463559382800,1.5443828125,-0.05399322509765625,-0.06343483924865723,-0.00515669584274292
1712257463569381600,1.554381591796875,-0.05972480773925781,-0.05550026893615723,-0.02750462293624878
1712257463579380700,1.564380615234375,-0.060553550720214844,-0.036040544509887695,-0.0278472900390625
1712257463589379600,1.574379638671875,-0.08274269104003906,-0.026798009872436523,-0.03271663188934326
1712257463599378400,1.58437841796875,-0.10477924346923828,-0.003839731216430664,-0.06781554222106934
1712257463609377300,1.594377197265625,-0.054915428161621094,-0.014862775802612305,-0.07532528042793274
1712257463619376000,1.604376220703125,0.01645374298095703,0.01719522476196289,-0.03407388925552368
1712257463629374700,1.614374755859375,0.04237842559814453,0.010927677154541016,-0.02944546937942505
1712257463639373600,1.62437353515625,0.015666961669921875,0.011695146560668945,-0.06536686420440674
1712257463649372200,1.6343720703125,-0.025281906127929688,0.031055450439453125,-0.0788872241973877
1712257463659371000,1.64437109375,0.008267402648925781,0.008800745010375977,-0.053887754678726196
1712257463669369600,1.65436962890625,-0.017937660217285156,0.026942968368530273,-0.012254595756530762
1712257463679368400,1.664368408203125,-0.03450489044189453,0.04492449760437012,-0.011474072933197021
1712257463689367300,1.6743671875,-0.017472267150878906,0.046051740646362305,-0.045114725828170776
1712257463699366000,1.684365966796875,-0.07213592529296875,0.05400443077087402,-0.009666740894317627
1712257463709364700,1.69436474609375,-0.049874305725097656,0.01322031021118164,0.034571051597595215
1712257463719363600,1.704363525390625,-0.013226509094238281,0.0420839786529541,0.050920724868774414
1712257463729362200,1.714362060546875,0.0593109130859375,0.023307323455810547,-0.0007666945457458496
1712257463739361000,1.724361083984375,0.04062461853027344,-0.016330718994140625,-0.016065746545791626
1712257463749359900,1.73435986328125,-0.016557693481445312,-0.0004405975341796875,0.04368102550506592
1712257463759358500,1.7443583984375,-0.011674880981445312,-0.0006363391876220703,0.052674829959869385
1712257463769357300,1.754357421875,0.033690452575683594,0.011934280395507812,0.0204085111618042
1712257463779356000,1.76435595703125,0.009589195251464844,-0.008902788162231445,0.04075276851654053
1712257463789354800,1.774354736328125,-0.038292884826660156,-0.018187999725341797,0.05338168144226074
1712257463799353600,1.784353515625,-0.030928611755371094,-0.018392324447631836,0.06802290678024292
1712257463809352200,1.794352294921875,-0.05705833435058594,-0.016206026077270508,0.024760901927947998
1712257463819351000,1.80435107421875,-0.09271240234375,-0.03577780723571777,0.02724248170852661
1712257463829350000,1.814349853515625,-0.12606430053710938,-0.0334932804107666,0.03442955017089844
1712257463839348500,1.824348388671875,-0.13077735900878906,-0.021407604217529297,0.02046746015548706
1712257463849347300,1.834347412109375,-0.07808208465576172,-0.0498957633972168,-0.02434694766998291
1712257463859346000,1.844345947265625,-0.030434608459472656,-0.07523560523986816,0.01979118585586548
1712257463869344800,1.8543447265625,-0.030862808227539062,-0.07598376274108887,0.046947181224823
1712257463879343600,1.864343505859375,0.01641845703125,-0.05217289924621582,0.02592533826828003
1712257463889342500,1.874342529296875,0.044376373291015625,-0.023068666458129883,0.026659607887268066
1712257463899341000,1.884341064453125,0.07947444915771484,-0.03450369834899902,0.01769089698791504
1712257463909340000,1.89433984375,0.09535026550292969,-0.03137683868408203,0.006476759910583496
1712257463919338500,1.90433837890625,0.07298564910888672,0.012227296829223633,0.038398563861846924
1712257463929337300,1.91433740234375,0.029447555541992188,0.04989790916442871,0.04611760377883911
1712257463939336200,1.924336181640625,-0.013604164123535156,0.06690263748168945,0.044011831283569336
1712257463949334800,1.934334716796875,-0.025058746337890625,0.03455996513366699,0.012914836406707764
1712257463959333600,1.944333740234375,-0.04123687744140625,0.018654346466064453,-0.029494047164916992
1712257463969332200,1.954332275390625,-0.0240325927734375,0.0149993896484375,-0.03275352716445923
1712257463979331000,1.9643310546875,0.009839057922363281,-0.014719247817993164,-0.0430455207824707
1712257463989329700,1.97432958984375,0.007559776306152344,-0.003094911575317383,-0.05993014574050903
1712257463999328500,1.98432861328125,-0.025869369506835938,0.010693550109863281,-0.0583806037902832
1712257464009327400,1.994327392578125,-0.04974937438964844,0.021987199783325195,-0.07019361853599548
1712257464019326000,2.004325927734375,-0.047224998474121094,-0.0077610015869140625,-0.10046488046646118
1712257464029324500,2.014324462890625,-0.04726409912109375,-0.02996349334716797,-0.08905544877052307
1712257464039323400,2.024323486328125,-0.023504257202148438,-0.013472557067871094,-0.08678439259529114
1712257464049322000,2.034322021484375,-0.05009651184082031,0.005588054656982422,-0.05063188076019287
1712257464059320800,2.04432080078125,-0.026352882385253906,-0.004206418991088867,-0.017127633094787598
1712257464069319400,2.0543193359375,-0.007447242736816406,-0.004052162170410156,-0.013566315174102783
1712257464079318300,2.064318359375,-0.0005044937133789062,-0.006148815155029297,-0.006112217903137207
1712257464089316900,2.07431689453125,0.0041484832763671875,-0.027626514434814453,-0.013623416423797607
1712257464099315700,2.084315673828125,-0.015079498291015625,-0.020479440689086914,-0.12460273504257202
1712257464109314600,2.094314453125,-0.06311416625976562,0.020171403884887695,0.07234150171279907
1712257464119313200,2.104313232421875,-0.058173179626464844,-0.04501533508300781,0.07744652032852173
1712257464129312000,2.11431201171875,-0.07019615173339844,-0.06146860122680664,-0.0574459433555603
1712257464139310800,2.124310791015625,-0.07294273376464844,-0.024596452713012695,-0.09957966208457947
1712257464149309400,2.134309326171875,-0.03749847412109375,-0.02115607261657715,-0.032310813665390015
1712257464159308300,2.144308349609375,-0.07851696014404297,-0.018040180206298828,0.010060429573059082
1712257464169307000,2.154306884765625,-0.08826923370361328,-0.010541915893554688,-0.005293607711791992
1712257464179305700,2.1643056640625,-0.04773902893066406,-0.02937150001525879,-0.0279066264629364
1712257464189304600,2.1743046875,0.011769294738769531,0.0026323795318603516,-0.00019419193267822266
1712257464199303200,2.18430322265625,0.01134490966796875,0.0038220882415771484,0.0007796585559844971
1712257464209302000,2.194302001953125,0.046939849853515625,0.038366079330444336,0.003154456615447998
1712257464219300900,2.20430078125,0.03739452362060547,-0.002523660659790039,0.03239041566848755
1712257464229299500,2.214299560546875,0.020793914794921875,-0.0317225456237793,0.06087583303451538
1712257464239298300,2.22429833984375,0.042281150817871094,-0.05280804634094238,0.0736878514289856
1712257464249297200,2.234297119140625,0.06823444366455078,-0.051160573959350586,0.0999804139137268
1712257464259295700,2.244295654296875,0.057982444763183594,-0.019723892211914062,0.1064034104347229
1712257464269294600,2.254294677734375,0.030994415283203125,0.006968498229980469,0.11459565162658691
1712257464279293200,2.264293212890625,0.028234481811523438,-0.0007457733154296875,0.06517606973648071
1712257464289292000,2.2742919921875,-0.015018463134765625,-0.045148372650146484,0.01160132884979248
1712257464299291000,2.284290771484375,-0.02472686767578125,-0.02515125274658203,-0.026698261499404907
1712257464309289500,2.29428955078125,-0.06304168701171875,0.00858926773071289,-0.058947235345840454
1712257464319288300,2.304288330078125,-0.11307430267333984,0.0245664119720459,-0.06859129667282104
1712257464329287200,2.314287109375,-0.13899517059326172,0.025473594665527344,-0.0725189745426178
1712257464339285800,2.32428564453125,-0.08347415924072266,0.08370566368103027,-0.047612279653549194
1712257464349284600,2.33428466796875,-0.07571125030517578,0.10083436965942383,-0.003600776195526123
1712257464359283500,2.344283447265625,-0.04357337951660156,0.08790469169616699,0.08081883192062378
1712257464369282300,2.3542822265625,-0.030396461486816406,0.038619041442871094,0.020602822303771973
1712257464379281400,2.364281494140625,-0.019791603088378906,0.02093338966369629,-0.027076631784439087
1712257464389280300,2.3742802734375,-0.0070037841796875,-0.0009605884552001953,-0.004778742790222168
1712257464399279400,2.384279296875,-0.030295372009277344,-0.019823551177978516,0.02172994613647461
1712257464409278200,2.3942783203125,-0.04419517517089844,-0.0235750675201416,0.03055340051651001
1712257464419277300,2.40427734375,-0.029582977294921875,-0.03363823890686035,0.014525413513183594
1712257464429276400,2.4142763671875,-0.0247802734375,-0.07163691520690918,0.010125160217285156
1712257464439275300,2.424275146484375,0.034773826599121094,-0.0895543098449707,0.006186485290527344
1712257464449274400,2.4342744140625,0.08180904388427734,-0.06976795196533203,0.018808364868164062
1712257464459273500,2.4442734375,0.08072948455810547,-0.04697155952453613,-0.0038272738456726074
1712257464469272600,2.4542724609375,0.027021408081054688,-0.029227495193481445,-0.044943779706954956
1712257464479271700,2.464271728515625,-0.026330947875976562,-0.0008530616760253906,-0.02745497226715088
1712257464489270500,2.4742705078125,-0.07706832885742188,-0.03067493438720703,-0.007394671440124512
1712257464499269600,2.48426953125,-0.02981853485107422,-0.0359039306640625,-0.016504228115081787
1712257464509268700,2.494268798828125,0.02924823760986328,-0.03814554214477539,0.004957854747772217
1712257464519267800,2.504267822265625,0.03322792053222656,-0.030676841735839844,0.021263420581817627
1712257464529267000,2.514266845703125,0.0038957595825195312,0.00011706352233886719,0.04208874702453613
1712257464539265800,2.524265869140625,-0.04186058044433594,-0.008431434631347656,0.04350638389587402
1712257464549265000,2.534264892578125,-0.07782745361328125,-0.034429311752319336,0.021024644374847412
1712257464559264000,2.544263916015625,-0.07787418365478516,-0.03181195259094238,-0.005711793899536133
1712257464569263000,2.55426318359375,-0.05168914794921875,-0.028935670852661133,-0.041580021381378174
1712257464579262200,2.56426220703125,-0.04007911682128906,-0.013505697250366211,-0.01471787691116333
1712257464589261000,2.574260986328125,-0.06908607482910156,0.0040781497955322266,-0.04787766933441162
1712257464599260200,2.58426025390625,-0.035721778869628906,-0.0003104209899902344,-0.03775966167449951
1712257464609259300,2.59425927734375,0.016862869262695312,-0.011987686157226562,-0.006653845310211182
1712257464619258400,2.60425830078125,0.02157878875732422,0.029053211212158203,0.023892104625701904
1712257464629257500,2.614257568359375,0.0026111602783203125,0.05736827850341797,0.03965276479721069
1712257464639256300,2.62425634765625,-0.013682365417480469,0.07760167121887207,0.02183699607849121
1712257464649255400,2.63425537109375,-0.013040542602539062,0.05893111228942871,-0.017311036586761475
1712257464659254300,2.644254150390625,0.01866436004638672,0.04034018516540527,-0.007890880107879639
1712257464669253000,2.654253173828125,0.05012798309326172,0.04881715774536133,-0.022180616855621338
1712257464679252200,2.664252197265625,0.03373432159423828,0.014109134674072266,-0.0053626298904418945
1712257464689250800,2.674250732421875,-0.054535865783691406,0.013067960739135742,-0.00046694278717041016
1712257464699249700,2.684249755859375,-0.0469207763671875,0.011724233627319336,-0.0030792951583862305
1712257464709248500,2.69424853515625,-0.05361652374267578,0.0054433345794677734,-0.005882203578948975
1712257464719247400,2.704247314453125,-0.0651102066040039,-0.022385597229003906,-0.022852540016174316
1712257464729246000,2.714245849609375,-0.05770587921142578,-0.04475116729736328,-0.017464756965637207
1712257464739244800,2.724244873046875,-0.05056285858154297,-0.03032088279724121,-0.02669525146484375
1712257464749243400,2.734243408203125,-0.036370277404785156,-0.015449762344360352,-0.02403581142425537
1712257464759242200,2.7442421875,-0.053348541259765625,0.009147405624389648,0.016913771629333496
1712257464769240800,2.75424072265625,-0.07976150512695312,-0.02163410186767578,0.021159708499908447
1712257464779239700,2.76423974609375,-0.10628128051757812,-0.05677437782287598,-0.05171644687652588
1712257464789238300,2.77423828125,-0.0038900375366210938,-0.023842573165893555,0.04405641555786133
1712257464799237000,2.784237060546875,0.09830760955810547,-0.08590245246887207,-0.031035542488098145
1712257464809235700,2.794235595703125,0.08528614044189453,-0.07055926322937012,-0.04779055714607239
1712257464819234600,2.804234619140625,0.05309104919433594,-0.029111385345458984,-0.05092364549636841
1712257464829233400,2.8142333984375,0.01163482666015625,-0.003107309341430664,-0.015374064445495605
1712257464839232000,2.82423193359375,-0.015196800231933594,0.036531686782836914,-0.004368782043457031
1712257464849230800,2.83423095703125,-0.013040542602539062,0.0299069881439209,-0.03913116455078125
1712257464859229400,2.8442294921875,0.005978584289550781,0.010970354080200195,-0.011579275131225586
1712257464869228300,2.854228271484375,0.04178142547607422,-0.012743234634399414,0.02504497766494751
1712257464879227100,2.86422705078125,0.08247089385986328,-0.0007374286651611328,0.027486145496368408
1712257464889225700,2.874225830078125,0.06103229522705078,0.0036628246307373047,0.003734111785888672
1712257464899224600,2.884224609375,0.03748035430908203,-0.014410734176635742,0.0016336441040039062
1712257464909223400,2.894223388671875,0.09061431884765625,0.022390127182006836,-0.005389750003814697
1712257464919222000,2.904221923828125,0.13186264038085938,0.04456639289855957,0.016207635402679443
1712257464929220900,2.914220947265625,0.11584854125976562,0.023002147674560547,0.030632436275482178
1712257464939219700,2.9242197265625,0.1337108612060547,0.01953268051147461,0.03740823268890381
1712257464949218300,2.93421826171875,0.1663198471069336,0.02214956283569336,0.06265580654144287
1712257464959217200,2.944217041015625,0.15957164764404297,0.025138139724731445,0.023951947689056396
1712257464969215700,2.9542158203125,0.21816062927246094,-0.01478719711303711,-0.060040563344955444
1712257464979214600,2.964214599609375,0.29994869232177734,-0.02875995635986328,-0.11531528830528259
1712257464989213400,2.97421337890625,0.3238086700439453,0.008795976638793945,-0.0007678866386413574
1712257464999212000,2.9842119140625,0.39104175567626953,0.06936192512512207,0.0204695463180542
1712257465009211000,2.9942109375,0.4324531555175781,0.06852960586547852,-0.01731055974960327
1712257465019209700,3.004209716796875,0.43401622772216797,0.07747864723205566,-0.006350815296173096
1712257465029208300,3.014208251953125,0.18062114715576172,-0.062079668045043945,-0.061312586069107056
1712257465039207200,3.024207275390625,0.6306276321411133,0.03624296188354492,0.04888039827346802
1712257465049206000,3.0342060546875,0.6514415740966797,-0.0015821456909179688,0.18286120891571045
1712257465059204600,3.04420458984375,0.6447830200195312,0.04277205467224121,0.1479896903038025
1712257465069203500,3.054203369140625,0.7086696624755859,0.0799403190612793,0.0872807502746582
1712257465079202000,3.0642021484375,0.9514846801757812,0.13582539558410645,0.061885952949523926
1712257465089201000,3.074200927734375,1.019486427307129,0.15479493141174316,-0.05643942952156067
1712257465099199500,3.084199462890625,1.0119333267211914,0.12795543670654297,0.04121214151382446
1712257465109198300,3.0941982421875,0.8946037292480469,0.08857488632202148,0.16030174493789673
1712257465119197000,3.104197021484375,0.4049825668334961,0.24197864532470703,0.01568084955215454
1712257465129195800,3.11419580078125,0.12489509582519531,0.06287527084350586,0.025936901569366455
1712257465139194600,3.124194580078125,-0.14607524871826172,0.056955814361572266,0.20570915937423706
1712257465149193200,3.134193115234375,0.1638936996459961,0.12213468551635742,0.1992618441581726
1712257465159192000,3.144192138671875,0.25203990936279297,0.01635265350341797,0.10871666669845581
1712257465169190700,3.154190673828125,0.5061836242675781,0.05317258834838867,0.11789792776107788
1712257465179189500,3.164189453125,-0.03608226776123047,0.021572113037109375,-0.10850229859352112
1712257465189188000,3.17418798828125,-0.15826034545898438,-0.02863597869873047,-0.2519543766975403
1712257465199187000,3.18418701171875,0.0007848739624023438,-0.024586200714111328,-0.12560540437698364
1712257465209185500,3.194185546875,0.13533306121826172,-0.01851034164428711,-0.10512006282806396
1712257465219184400,3.204184326171875,0.2162156105041504,-0.03404521942138672,-0.10401663184165955
1712257465229183200,3.214183349609375,-0.01860523223876953,-0.06676912307739258,-0.09735655784606934
