time,seconds_elapsed,z,y,x
1712257353189560800,0.294560791015625,-0.020354270935058594,-0.08798599243164062,-0.11340370774269104
1712257353199567000,0.304567138671875,0.30024051666259766,-0.0549616813659668,-0.018094658851623535
1712257353209573000,0.314572998046875,0.25071239471435547,-0.053713083267211914,0.06944012641906738
1712257353219579100,0.3245791015625,0.046466827392578125,0.04791617393493652,0.021216005086898804
1712257353229585400,0.33458544921875,-0.13297462463378906,0.13351821899414062,0.020145446062088013
1712257353239591400,0.34459130859375,-0.28037548065185547,0.09912538528442383,0.03441157937049866
1712257353249597400,0.354597412109375,-0.2952756881713867,0.004765987396240234,-0.010498374700546265
1712257353259603500,0.364603515625,-0.23261356353759766,-0.06460022926330566,-0.12848946452140808
1712257353269609700,0.374609619140625,-0.15906143188476562,-0.10163593292236328,-0.194841206073761
1712257353279615700,0.38461572265625,-0.060296058654785156,-0.15505027770996094,-0.24076536297798157
1712257353289621800,0.394621826171875,0.07761287689208984,-0.17905831336975098,-0.1892540603876114
1712257353299628000,0.4046279296875,0.3896827697753906,-0.12042975425720215,0.034690022468566895
1712257353309634000,0.414634033203125,0.5557460784912109,-0.05426287651062012,0.34564703702926636
1712257353319640000,0.42464013671875,0.3790006637573242,0.005407094955444336,0.5249608755111694
1712257353329646300,0.434646240234375,0.02065563201904297,0.11790180206298828,0.3859025239944458
1712257353339652400,0.44465234375,-0.25963497161865234,0.15938282012939453,0.25818800926208496
1712257353349658400,0.454658447265625,-0.4087200164794922,0.12420916557312012,0.18880507349967957
1712257353359664400,0.464664306640625,-0.34105396270751953,0.08467268943786621,0.11475098133087158
1712257353369670700,0.474670654296875,-0.1451864242553711,0.0536494255065918,0.04863670468330383
1712257353379676700,0.4846767578125,0.008481979370117188,0.005388498306274414,0.06994163990020752
1712257353389682700,0.4946826171875,0.032296180725097656,-0.03702282905578613,0.03570470213890076
1712257353399689000,0.50468896484375,0.01814746856689453,-0.027029991149902344,-0.0716116726398468
1712257353409695000,0.514695068359375,-0.05665111541748047,-0.049889564514160156,-0.15824972093105316
1712257353419701000,0.524700927734375,-0.007828712463378906,-0.08167767524719238,-0.1807558834552765
1712257353429707300,0.534707275390625,0.20977306365966797,-0.09115386009216309,-0.07643777132034302
1712257353439713300,0.54471337890625,0.32623767852783203,-0.048270463943481445,-0.05840088427066803
1712257353449719300,0.55471923828125,0.3954906463623047,0.040810585021972656,-0.1135752946138382
1712257353459725600,0.5647255859375,0.3573932647705078,0.07650566101074219,-0.023207828402519226
1712257353469731600,0.574731689453125,0.16642379760742188,0.04684567451477051,0.12406066060066223
1712257353479737900,0.58473779296875,-0.10992717742919922,0.011818408966064453,0.12449610233306885
1712257353489744000,0.594743896484375,-0.3398313522338867,0.0028524398803710938,0.03419342637062073
1712257353499750100,0.604750244140625,-0.4307975769042969,-0.021082639694213867,-0.042422398924827576
1712257353509756200,0.614756103515625,-0.3947000503540039,-0.06904959678649902,-0.10195378959178925
1712257353519762400,0.624762451171875,-0.27567577362060547,-0.08504700660705566,-0.16029450297355652
1712257353529768400,0.6347685546875,-0.06978130340576172,-0.0897836685180664,-0.2759110927581787
1712257353539774700,0.644774658203125,0.20839786529541016,-0.09052801132202148,-0.29358452558517456
1712257353549780700,0.65478076171875,0.3700218200683594,-0.0846867561340332,-0.21390467882156372
1712257353559787000,0.664787109375,0.4031505584716797,-0.07317113876342773,-0.10751529037952423
1712257353569793300,0.674793212890625,0.2768516540527344,-0.027568340301513672,-0.016461074352264404
1712257353579799300,0.68479931640625,0.04961109161376953,0.044064998626708984,0.007056623697280884
1712257353589805600,0.6948056640625,-0.11743736267089844,0.06300139427185059,0.06327599287033081
1712257353599811600,0.7048115234375,-0.26817893981933594,0.017325162887573242,0.1569126844406128
1712257353609817900,0.71481787109375,-0.38451671600341797,0.008241653442382812,0.0896294116973877
1712257353619823900,0.724823974609375,-0.44381141662597656,-0.0016367435455322266,0.005213886499404907
1712257353629830100,0.734830078125,-0.3480491638183594,-0.012470006942749023,-0.08259786665439606
1712257353639836200,0.744836181640625,-0.15575885772705078,-0.011570930480957031,-0.10383664071559906
1712257353649842400,0.754842529296875,0.08034610748291016,0.0037147998809814453,-0.026669621467590332
1712257353659848400,0.764848388671875,0.3130960464477539,0.06426358222961426,-0.026146262884140015
1712257353669854700,0.774854736328125,0.45821666717529297,0.04093313217163086,-0.03887900710105896
1712257353679860700,0.78486083984375,0.3852682113647461,-0.022504329681396484,-0.02532544732093811
1712257353689867000,0.794866943359375,0.21970748901367188,-0.02500605583190918,-0.18222402036190033
1712257353699873000,0.804873046875,0.09454536437988281,-0.04181408882141113,-0.21551600098609924
1712257353709879300,0.81487939453125,-0.08517074584960938,-0.10528373718261719,-0.1372438669204712
1712257353719885300,0.82488525390625,-0.26229381561279297,-0.08655714988708496,-0.1163499504327774
1712257353729891600,0.8348916015625,-0.44197750091552734,-0.018721342086791992,-0.035895779728889465
1712257353739897600,0.844897705078125,-0.5445327758789062,0.08432984352111816,-0.018925637006759644
1712257353749904000,0.85490380859375,-0.4770326614379883,0.1465473175048828,0.058132946491241455
1712257353759910000,0.864909912109375,-0.335968017578125,0.12955594062805176,0.08575496077537537
1712257353769916200,0.874916259765625,-0.23515892028808594,0.06176900863647461,-0.019541814923286438
1712257353779922200,0.884922119140625,-0.08893680572509766,-0.028265714645385742,-0.0685240626335144
1712257353789928400,0.894928466796875,0.03640460968017578,-0.11306238174438477,-0.08463560044765472
1712257353799934500,0.9049345703125,0.04240894317626953,-0.17895245552062988,-0.16538217663764954
1712257353809940700,0.914940673828125,-0.0033826828002929688,-0.15932679176330566,-0.31416863203048706
1712257353819946800,0.92494677734375,0.017515182495117188,-0.12591767311096191,-0.398759663105011
1712257353829953000,0.934953125,0.11383533477783203,-0.16477608680725098,-0.37969303131103516
1712257353839959000,0.944958984375,0.16693687438964844,-0.18612003326416016,-0.26430121064186096
1712257353849965300,0.95496533203125,0.3094968795776367,-0.07753658294677734,-0.1254895031452179
1712257353859971300,0.964971435546875,0.41803550720214844,-0.030925512313842773,0.10937182605266571
1712257353869977600,0.9749775390625,0.3233976364135742,0.030618667602539062,0.28431281447410583
1712257353879983600,0.984983642578125,0.09890174865722656,0.12769865989685059,0.2865370512008667
1712257353889990000,0.994989990234375,-0.023370742797851562,0.1726827621459961,0.21089883148670197
1712257353899996000,1.004995849609375,0.01605987548828125,0.17125821113586426,0.11018919944763184
1712257353910002200,1.015002197265625,0.054434776306152344,0.10047340393066406,0.10398846864700317
1712257353920008200,1.02500830078125,0.11999797821044922,0.05077052116394043,0.038402408361434937
1712257353930014500,1.035014404296875,0.22186756134033203,0.04477882385253906,0.05244216322898865
1712257353940020500,1.0450205078125,0.23714828491210938,0.05302786827087402,0.1412765085697174
1712257353950026800,1.05502685546875,0.2756681442260742,0.10802721977233887,0.2091159224510193
1712257353960032800,1.06503271484375,0.3893604278564453,0.16062712669372559,0.2588934898376465
1712257353970039000,1.0750390625,0.4129486083984375,0.1571037769317627,0.29339399933815
1712257353980045000,1.085045166015625,0.2538480758666992,0.15007853507995605,0.2126341462135315
1712257353990051300,1.09505126953125,-0.033753395080566406,0.10861968994140625,0.15331220626831055
1712257354000057300,1.105057373046875,-0.3498954772949219,0.05025744438171387,0.17768719792366028
1712257354010063600,1.115063720703125,-0.516118049621582,0.0012476444244384766,0.1589653193950653
1712257354020069600,1.125069580078125,-0.5211706161499023,-0.028267860412597656,0.08044689893722534
1712257354030076000,1.135075927734375,-0.35818004608154297,-0.04850482940673828,-0.01838606595993042
1712257354040082000,1.14508203125,-0.08082962036132812,-0.08556318283081055,-0.09114903211593628
1712257354050088200,1.155088134765625,0.20186233520507812,-0.08575630187988281,-0.13055555522441864
1712257354060094200,1.16509423828125,0.3210296630859375,-0.03760194778442383,-0.15113559365272522
1712257354070100500,1.1751005859375,0.26067161560058594,-0.026960372924804688,-0.1532641053199768
1712257354080106500,1.1851064453125,0.12715530395507812,-0.02899336814880371,-0.1334078311920166
1712257354090112800,1.19511279296875,-0.06951522827148438,-0.03234243392944336,0.016550153493881226
1712257354100118800,1.205118896484375,-0.35284423828125,-0.0014357566833496094,0.12257090210914612
1712257354110125000,1.215125,-0.49631214141845703,0.037424564361572266,0.07735627889633179
1712257354120131000,1.225131103515625,-0.43643760681152344,0.037316322326660156,0.038472980260849
1712257354130137300,1.235137451171875,-0.30322933197021484,0.002241849899291992,0.019444763660430908
1712257354140143400,1.245143310546875,-0.13500022888183594,-0.016951322555541992,-0.07471148669719696
1712257354150149600,1.255149658203125,0.058959007263183594,-0.041182518005371094,-0.14037325978279114
1712257354160155600,1.26515576171875,0.17986679077148438,-0.0717155933380127,-0.15093690156936646
1712257354170162000,1.275161865234375,0.19611454010009766,-0.03821396827697754,-0.10692398250102997
1712257354180168000,1.28516796875,0.18935775756835938,0.011448144912719727,-0.04109297692775726
1712257354190174200,1.29517431640625,0.1455974578857422,0.044602155685424805,0.000810772180557251
1712257354200180200,1.30518017578125,0.06044960021972656,0.04344916343688965,-0.022721439599990845
1712257354210186500,1.3151865234375,-0.023342132568359375,0.032990455627441406,-0.06365473568439484
1712257354220192500,1.325192626953125,-0.1345205307006836,0.0381007194519043,-0.07359182834625244
1712257354230198800,1.33519873046875,-0.19764041900634766,0.007692098617553711,-0.0063163042068481445
1712257354240204800,1.345204833984375,-0.19940185546875,-0.010390520095825195,0.032127708196640015
1712257354250211000,1.355211181640625,-0.15486526489257812,0.011609554290771484,0.042766571044921875
1712257354260217300,1.36521728515625,-0.09278297424316406,0.02988147735595703,0.017120361328125
1712257354270223400,1.375223388671875,-0.022489547729492188,0.029404878616333008,-0.030707716941833496
1712257354280229600,1.385229736328125,0.05164146423339844,0.05643129348754883,-0.10178573429584503
1712257354290235600,1.395235595703125,0.12050056457519531,0.06255841255187988,-0.1411459594964981
1712257354300242000,1.405241943359375,0.15152835845947266,0.019094228744506836,-0.07951627671718597
1712257354310248000,1.415248046875,0.04162406921386719,-0.0022330284118652344,0.021584421396255493
1712257354320254000,1.42525390625,-0.1794271469116211,-0.004481077194213867,0.08850884437561035
1712257354330260200,1.43526025390625,-0.22806453704833984,0.014158487319946289,0.13670364022254944
1712257354340266200,1.445266357421875,-0.13045978546142578,0.043128013610839844,0.19617071747779846
1712257354350272300,1.455272216796875,-0.16668987274169922,0.058203935623168945,0.22017580270767212
1712257354360278500,1.465278564453125,-0.2027721405029297,0.0647270679473877,0.16514122486114502
1712257354370284500,1.475284423828125,-0.13497161865234375,0.07198190689086914,0.15807783603668213
1712257354380290600,1.48529052734375,-0.1436920166015625,0.07928228378295898,0.12271597981452942
1712257354390296600,1.495296630859375,-0.24689483642578125,0.040637969970703125,0.05946087837219238
1712257354400302800,1.505302734375,-0.06156349182128906,0.008699178695678711,0.06521052122116089
1712257354410308900,1.515308837890625,0.06919002532958984,0.03783917427062988,-0.02039012312889099
1712257354420315000,1.52531494140625,0.22195911407470703,0.022523164749145508,-0.11133076250553131
1712257354430321200,1.535321044921875,0.2647686004638672,-0.04189276695251465,-0.06591242551803589
1712257354440327200,1.5453271484375,0.21341228485107422,-0.07417035102844238,-0.03616562485694885
1712257354450333200,1.555333251953125,0.135040283203125,-0.04110980033874512,0.04112917184829712
1712257354460339500,1.56533935546875,0.067230224609375,-0.017819881439208984,0.1764163374900818
1712257354470345500,1.575345458984375,0.018990516662597656,0.03887438774108887,0.24631741642951965
1712257354480351500,1.5853515625,0.07474803924560547,0.11908626556396484,0.19916677474975586
1712257354490357800,1.595357666015625,0.23809337615966797,0.1643815040588379,0.12478232383728027
1712257354500363800,1.60536376953125,0.30071353912353516,0.1265108585357666,0.027710378170013428
1712257354510369800,1.615369873046875,0.22670269012451172,0.08675599098205566,-0.17260205745697021
1712257354520375800,1.625375732421875,0.10287857055664062,0.00811004638671875,-0.25821539759635925
1712257354530382000,1.635382080078125,-0.009107589721679688,-0.04648852348327637,-0.2264428585767746
1712257354540388000,1.64538818359375,-0.15224838256835938,-0.07168197631835938,-0.18654978275299072
1712257354550394000,1.65539404296875,-0.1993846893310547,-0.043071746826171875,-0.1387849599123001
1712257354560400400,1.665400390625,-0.13794612884521484,-0.027678966522216797,-0.06827031075954437
1712257354570406400,1.675406494140625,-0.07300472259521484,-0.016773223876953125,0.10957002639770508
1712257354580412400,1.685412353515625,-0.11301708221435547,0.027541160583496094,0.22961890697479248
1712257354590418700,1.695418701171875,-0.08675956726074219,0.06712746620178223,0.2504374384880066
1712257354600424700,1.7054248046875,-0.08936309814453125,0.07341408729553223,0.24902912974357605
1712257354610430700,1.7154306640625,-0.1488037109375,0.08521151542663574,0.24894574284553528
1712257354620436700,1.725436767578125,-0.09943389892578125,0.08861422538757324,0.13190770149230957
1712257354630443000,1.735443115234375,-0.02269744873046875,0.021510839462280273,0.044961750507354736
1712257354640449000,1.745448974609375,-0.012996673583984375,-0.0213167667388916,-0.08349329233169556
1712257354650455000,1.755455078125,0.020422935485839844,-0.05474042892456055,-0.24956607818603516
1712257354660461300,1.76546142578125,0.0444793701171875,-0.06544137001037598,-0.36430132389068604
1712257354670467300,1.77546728515625,0.021654129028320312,-0.044368743896484375,-0.32966122031211853
1712257354680473600,1.7854736328125,0.032652854919433594,-0.01062464714050293,-0.1331656128168106
1712257354690479600,1.795479736328125,0.020200729370117188,0.050145864486694336,0.08287161588668823
1712257354700486000,1.80548583984375,-0.10513687133789062,0.13830804824829102,0.3248758018016815
1712257354710492000,1.815491943359375,-0.29055023193359375,0.20368051528930664,0.48680341243743896
1712257354720498200,1.825498291015625,-0.38045310974121094,0.18271613121032715,0.5663822889328003
1712257354730504200,1.835504150390625,-0.26819801330566406,0.0676116943359375,0.4844636023044586
1712257354740510500,1.845510498046875,0.006081581115722656,0.013168573379516602,0.18462985754013062
1712257354750516500,1.8555166015625,0.25727272033691406,-0.01757359504699707,-0.13438475131988525
1712257354760522800,1.865522705078125,0.4065523147583008,-0.03647208213806152,-0.3851478397846222
1712257354770528800,1.87552880859375,0.4230203628540039,-0.03054332733154297,-0.49885284900665283
1712257354780535000,1.88553515625,0.3653554916381836,-0.018948078155517578,-0.4638282060623169
1712257354790541000,1.895541015625,0.2248821258544922,-0.005259513854980469,-0.3097805976867676
1712257354800547300,1.90554736328125,0.11064529418945312,0.0073702335357666016,-0.01836371421813965
1712257354810553300,1.91555322265625,-0.020644187927246094,0.019954204559326172,0.2798507809638977
1712257354820559600,1.9255595703125,-0.15995216369628906,0.052916765213012695,0.3469867408275604
1712257354830565600,1.935565673828125,-0.2462596893310547,0.09266972541809082,0.2806684076786041
1712257354840572000,1.945572021484375,-0.2144775390625,0.07780718803405762,0.17187929153442383
1712257354850578000,1.955577880859375,-0.15543174743652344,0.05019855499267578,-0.009165048599243164
1712257354860584200,1.965584228515625,-0.11611652374267578,-0.019410133361816406,-0.1416686475276947
1712257354870590200,1.975590087890625,-0.07715415954589844,-0.07897496223449707,-0.23297597467899323
1712257354880596500,1.985596435546875,0.05597877502441406,-0.06830430030822754,-0.2896423637866974
1712257354890602500,1.9956025390625,0.1409759521484375,-0.09360456466674805,-0.25046437978744507
1712257354900608800,2.00560888671875,0.07026481628417969,-0.11644506454467773,-0.11160553991794586
1712257354910614800,2.01561474609375,-0.07892036437988281,-0.07393598556518555,-0.04674331843852997
1712257354920621000,2.02562109375,-0.17884349822998047,-0.012514114379882812,0.022604525089263916
1712257354930627000,2.035626953125,-0.2544212341308594,0.017025232315063477,0.20652511715888977
1712257354940633300,2.04563330078125,-0.2969484329223633,0.10530996322631836,0.3121124804019928
1712257354950639400,2.055639404296875,-0.2740468978881836,0.15717267990112305,0.34168410301208496
1712257354960645600,2.065645751953125,-0.2052927017211914,0.1724393367767334,0.28075069189071655
1712257354970651600,2.075651611328125,-0.11920356750488281,0.1506803035736084,0.13212475180625916
1712257354980658000,2.085657958984375,0.09766292572021484,0.1097569465637207,-0.1589106023311615
1712257354990664000,2.095663818359375,0.3311748504638672,0.03323221206665039,-0.41348797082901
1712257355000670200,2.105670166015625,0.3932456970214844,-0.051460981369018555,-0.5289605855941772
1712257355010676200,2.11567626953125,0.28162670135498047,-0.08200263977050781,-0.5112285614013672
1712257355020682500,2.1256826171875,0.09722709655761719,-0.10436463356018066,-0.3346356451511383
1712257355030688500,2.1356884765625,-0.12691211700439453,-0.1300492286682129,-0.08327978849411011
1712257355040694800,2.14569482421875,-0.3157157897949219,-0.11908197402954102,0.121514230966568
1712257355050700800,2.15570068359375,-0.3666667938232422,-0.06152176856994629,0.11713418364524841
1712257355060707000,2.16570703125,-0.27709388732910156,-0.02935004234313965,0.056238189339637756
1712257355070713000,2.175713134765625,-0.13324642181396484,-0.014742612838745117,-0.01580101251602173
1712257355080719400,2.18571923828125,-0.0058155059814453125,0.022968530654907227,-0.12043031305074692
1712257355090725400,2.195725341796875,0.06835269927978516,0.020865917205810547,-0.18845871090888977
1712257355100731600,2.205731689453125,0.0763254165649414,-0.016446590423583984,-0.18367254734039307
1712257355110737700,2.215737548828125,0.042598724365234375,-0.017364501953125,-0.16405628621578217
1712257355120744000,2.225743896484375,0.028932571411132812,0.008478403091430664,-0.12038153409957886
1712257355130750200,2.235750244140625,-0.007554054260253906,0.042176008224487305,0.042535483837127686
1712257355140756200,2.245756103515625,-0.057464599609375,0.05156397819519043,0.254341721534729
1712257355150762500,2.255762451171875,-0.11632156372070312,0.08986234664916992,0.35674455761909485
1712257355160768500,2.2657685546875,-0.18913936614990234,0.10592818260192871,0.32853612303733826
1712257355170774800,2.27577490234375,-0.21007156372070312,0.07745933532714844,0.18471670150756836
1712257355180780800,2.28578076171875,-0.06672000885009766,0.04223012924194336,0.016122490167617798
1712257355190787000,2.295787109375,0.09758377075195312,0.05516386032104492,-0.07376191020011902
1712257355200793000,2.30579296875,0.22179603576660156,0.024576425552368164,-0.14663520455360413
1712257355210799400,2.31579931640625,0.2882709503173828,-0.007673978805541992,-0.14783112704753876
1712257355220805400,2.325805419921875,0.17093563079833984,-0.013606548309326172,-0.12036526203155518
1712257355230811600,2.335811767578125,-0.014741897583007812,-0.010862112045288086,-0.08434441685676575
1712257355240817700,2.345817626953125,-0.13167476654052734,-0.030916690826416016,-0.0312156081199646
1712257355250824000,2.355823974609375,-0.1105031967163086,-0.03534865379333496,0.038052886724472046
1712257355260830000,2.365829833984375,-0.019153594970703125,0.0030465126037597656,0.10457956790924072
1712257355270836200,2.375836181640625,0.051947593688964844,0.03116893768310547,0.17858952283859253
1712257355280842200,2.38584228515625,0.0465850830078125,0.08693408966064453,0.19948530197143555
1712257355290848500,2.3958486328125,0.03170967102050781,0.11857223510742188,0.1324341595172882
1712257355300854500,2.4058544921875,0.05447578430175781,0.10785698890686035,0.06395497918128967
1712257355310860800,2.41586083984375,0.06258106231689453,0.05983304977416992,-0.024078845977783203
1712257355320866800,2.42586669921875,0.06116962432861328,0.02174687385559082,-0.15062600374221802
1712257355330873000,2.435873046875,0.04588603973388672,-0.01634669303894043,-0.1990705132484436
1712257355340879000,2.445879150390625,0.11134719848632812,-0.02657318115234375,-0.24370887875556946
1712257355350885400,2.455885498046875,0.24273967742919922,-0.02515411376953125,-0.22479473054409027
1712257355360891400,2.465891357421875,0.22278404235839844,-0.036905765533447266,-0.14816659688949585
1712257355370897700,2.475897705078125,0.053610801696777344,-0.013472795486450195,-0.14673492312431335
1712257355380903700,2.485903564453125,-0.15941619873046875,-0.014822006225585938,-0.11487080156803131
1712257355390910000,2.495909912109375,-0.350494384765625,-0.03371787071228027,-0.05634693801403046
1712257355400916000,2.505916015625,-0.48314380645751953,-0.05373430252075195,0.05337876081466675
1712257355410922200,2.515922119140625,-0.5212278366088867,-0.03125810623168945,0.12644422054290771
1712257355420928300,2.52592822265625,-0.4287872314453125,-0.009198188781738281,0.17454451322555542
1712257355430934500,2.5359345703125,-0.1839427947998047,0.048873186111450195,0.11706694960594177
1712257355440940500,2.5459404296875,0.07069778442382812,0.07347488403320312,0.06762909889221191
1712257355450946800,2.55594677734375,0.1993579864501953,0.07239437103271484,-0.018999040126800537
1712257355460952800,2.565952880859375,0.3224000930786133,0.06366753578186035,-0.10232765972614288
1712257355470959000,2.575958984375,0.3367462158203125,-0.0054073333740234375,-0.1407565176486969
1712257355480965000,2.585965087890625,0.19691753387451172,-0.06733012199401855,-0.16377070546150208
1712257355490971400,2.595971435546875,0.027238845825195312,-0.07810139656066895,-0.1903456151485443
1712257355500977400,2.605977294921875,-0.15829181671142578,-0.06999039649963379,-0.10141804814338684
1712257355510983700,2.615983642578125,-0.2896413803100586,-0.03660321235656738,-0.032756656408309937
1712257355520989700,2.62598974609375,-0.33046627044677734,0.008437871932983398,0.0882672667503357
1712257355530996000,2.635995849609375,-0.3105201721191406,0.04597115516662598,0.14878252148628235
1712257355541002000,2.646001953125,-0.2778167724609375,0.0664987564086914,0.15880760550498962
1712257355551008000,2.656008056640625,-0.19473648071289062,0.09345436096191406,0.2648026943206787
1712257355561014300,2.66601416015625,-0.15610313415527344,0.10729241371154785,0.3297416567802429
1712257355571020300,2.676020263671875,-0.1280984878540039,0.12224340438842773,0.29593953490257263
1712257355581026300,2.6860263671875,-0.006763458251953125,0.13793063163757324,0.19197511672973633
1712257355591032300,2.6960322265625,0.1739635467529297,0.11527824401855469,0.05118238925933838
1712257355601038600,2.70603857421875,0.2677640914916992,0.039209604263305664,-0.03221866488456726
1712257355611044600,2.716044677734375,0.2526512145996094,-0.00028061866760253906,-0.11027991771697998
1712257355621050600,2.726050537109375,0.14897537231445312,-0.007824420928955078,-0.13528703153133392
1712257355631057000,2.736056884765625,0.04245567321777344,-0.02970409393310547,-0.10824030637741089
1712257355641063000,2.74606298828125,-0.029659271240234375,0.0013811588287353516,-0.1046556830406189
1712257355651069000,2.75606884765625,-0.08232402801513672,0.019277095794677734,-0.011008977890014648
1712257355661075200,2.7660751953125,-0.059600830078125,0.02476048469543457,0.1012360155582428
1712257355671081200,2.776081298828125,0.08932781219482422,0.0643310546875,0.19009441137313843
1712257355681087200,2.786087158203125,0.2216196060180664,0.0983879566192627,0.2701701521873474
1712257355691093200,2.79609326171875,0.3380298614501953,0.16823816299438477,0.21368584036827087
1712257355701099500,2.806099609375,0.40166282653808594,0.18259286880493164,0.1490594744682312
1712257355711105500,2.81610546875,0.2959327697753906,0.14179062843322754,0.10404098033905029
1712257355721111600,2.826111572265625,0.11740303039550781,0.09511971473693848,-0.05028143525123596
1712257355731117800,2.836117919921875,-0.02974224090576172,0.020822525024414062,-0.13379614055156708
1712257355741123800,2.846123779296875,-0.12741470336914062,-0.04719352722167969,-0.06670993566513062
1712257355751129900,2.8561298828125,-0.1910076141357422,-0.06561565399169922,-0.010572671890258789
1712257355761136000,2.86613623046875,-0.21181011199951172,-0.030196666717529297,0.0442068874835968
1712257355771142100,2.87614208984375,-0.2661170959472656,0.0210263729095459,0.13163188099861145
1712257355781148200,2.886148193359375,-0.22627639770507812,0.06893372535705566,0.12046369910240173
1712257355791154200,2.896154296875,-0.19736099243164062,0.07102251052856445,0.10150322318077087
1712257355801160400,2.906160400390625,-0.17436981201171875,0.06543421745300293,0.051467299461364746
1712257355811166500,2.91616650390625,-0.010733604431152344,0.09356069564819336,-0.10627782344818115
1712257355821172500,2.92617236328125,0.09422016143798828,0.09654569625854492,-0.1180257797241211
1712257355831178800,2.9361787109375,0.1324453353881836,0.05971097946166992,-0.16126008331775665
1712257355841184800,2.946184814453125,0.024900436401367188,0.021506547927856445,-0.1869489550590515
1712257355851190800,2.956190673828125,-0.09485912322998047,-0.03051280975341797,-0.15548238158226013
1712257355861197000,2.966197021484375,-0.1610574722290039,-0.019903182983398438,-0.10036036372184753
1712257355871203000,2.976203125,-0.24078369140625,-0.003587961196899414,0.11091494560241699
1712257355881209300,2.986209228515625,-0.33422374725341797,0.033342838287353516,0.17640316486358643
1712257355891215400,2.99621533203125,-0.32379722595214844,0.07729983329772949,0.13244318962097168
1712257355901221600,3.0062216796875,-0.11686897277832031,0.061884164810180664,0.017475813627243042
1712257355911227600,3.0162275390625,0.02971172332763672,0.21686553955078125,-0.14242209494113922
1712257355921234000,3.02623388671875,0.15980148315429688,0.12398982048034668,0.05700194835662842
1712257355931240000,3.036239990234375,0.20831298828125,0.07319164276123047,0.09114554524421692
1712257355941246200,3.04624609375,0.0022363662719726562,0.19133901596069336,-0.0607253760099411
1712257355951252200,3.056252197265625,-0.026060104370117188,-0.10222077369689941,0.14251625537872314
1712257355961258500,3.066258544921875,0.14921188354492188,-0.14723992347717285,0.12137439846992493
1712257355971264500,3.076264404296875,0.27106285095214844,-0.11936497688293457,-0.030086055397987366
1712257355981270800,3.086270751953125,0.6658258438110352,-0.021230220794677734,-0.27923473715782166
1712257355991276800,3.09627685546875,1.4765033721923828,0.17468929290771484,-0.406078577041626
1712257356001283000,3.106282958984375,1.9308595657348633,0.14499354362487793,-0.08909481763839722
1712257356011289000,3.1162890625,1.9831809997558594,0.06198692321777344,0.060067206621170044
1712257356021295400,3.12629541015625,1.469965934753418,0.05604052543640137,0.17640385031700134
1712257356031301400,3.13630126953125,0.7842988967895508,0.024564743041992188,0.03307701647281647
1712257356041307600,3.1463076171875,0.2941303253173828,-0.020850181579589844,-0.010995715856552124
1712257356051313700,3.156313720703125,0.29192447662353516,-0.1243593692779541,-0.09738318622112274
1712257356061320000,3.16631982421875,0.8130016326904297,-0.11329770088195801,-0.326856791973114
1712257356071326000,3.176325927734375,1.6162939071655273,-0.06771159172058105,-0.6063177585601807
1712257356081332200,3.186332275390625,2.1074953079223633,-0.11070394515991211,-0.5530247688293457
1712257356091338200,3.196338134765625,2.5157299041748047,-0.11580991744995117,-0.5909554958343506
