time,seconds_elapsed,z,y,x
1712257094152430600,0.3844306640625,-0.11255455017089844,0.08116817474365234,-0.03355981409549713
1712257094162437400,0.394437255859375,-0.02725505828857422,0.05486297607421875,-0.08739671111106873
1712257094172444200,0.404444091796875,0.1065053939819336,-0.0030655860900878906,-0.09348829090595245
1712257094182451000,0.414450927734375,0.14373302459716797,-0.04131937026977539,-0.08005675673484802
1712257094192457700,0.424457763671875,0.1804828643798828,-0.03772926330566406,-0.09878738224506378
1712257094202464500,0.434464599609375,0.23110675811767578,-0.05928540229797363,-0.005343139171600342
1712257094212471300,0.44447119140625,0.3047924041748047,-0.03585529327392578,0.09042730927467346
1712257094222478000,0.45447802734375,0.24273109436035156,0.026166439056396484,0.11989524960517883
1712257094232484900,0.46448486328125,0.024379730224609375,0.06194591522216797,0.10739952325820923
1712257094242491600,0.47449169921875,-0.1981039047241211,0.06472444534301758,0.13837969303131104
1712257094252498400,0.48449853515625,-0.39757728576660156,0.05081462860107422,0.15214326977729797
1712257094262505200,0.494505126953125,-0.5192470550537109,0.035839080810546875,0.06852996349334717
1712257094272512000,0.504511962890625,-0.49505138397216797,0.024965286254882812,0.0374397337436676
1712257094282518800,0.514518798828125,-0.36067867279052734,0.00796651840209961,0.11379241943359375
1712257094292525600,0.524525634765625,-0.14576053619384766,0.0020012855529785156,0.21132740378379822
1712257094302532400,0.534532470703125,-0.005620002746582031,0.01440572738647461,0.22725990414619446
1712257094312539100,0.5445390625,0.028954505920410156,0.02548694610595703,0.18094810843467712
1712257094322546000,0.5545458984375,-0.011646270751953125,0.053957462310791016,0.06442731618881226
1712257094332552400,0.564552490234375,-0.03717041015625,0.04867362976074219,-0.059520646929740906
1712257094342559200,0.574559326171875,-0.04334449768066406,-0.022325754165649414,-0.10169404745101929
1712257094352566000,0.58456591796875,-0.01652812957763672,-0.035650014877319336,-0.09624601900577545
1712257094362572800,0.59457275390625,-0.02786540985107422,-0.03921818733215332,-0.024869859218597412
1712257094372579600,0.60457958984375,0.04073047637939453,-0.014269590377807617,0.08328860998153687
1712257094382586400,0.61458642578125,0.15517711639404297,0.019306421279907227,0.13397613167762756
1712257094392593200,0.62459326171875,0.20231056213378906,0.04631996154785156,0.08589625358581543
1712257094402600000,0.634599853515625,0.15523052215576172,0.05271506309509277,-0.008975565433502197
1712257094412606700,0.644606689453125,0.10940837860107422,0.0300447940826416,-0.07550027966499329
1712257094422613500,0.654613525390625,0.06939029693603516,0.007309436798095703,-0.04405045509338379
1712257094432620300,0.664620361328125,-0.007556915283203125,0.027317047119140625,-0.0232866108417511
1712257094442627000,0.674626953125,-0.060120582580566406,0.02438640594482422,-0.030299276113510132
1712257094452633900,0.6846337890625,-0.013525962829589844,0.018033742904663086,-0.11105287075042725
1712257094462640600,0.694640625,0.10271549224853516,-0.01134800910949707,-0.18499529361724854
1712257094472647400,0.7046474609375,0.207977294921875,-0.04103970527648926,-0.23469454050064087
1712257094482654200,0.714654296875,0.2463541030883789,-0.0860896110534668,-0.2090091109275818
1712257094492661000,0.724660888671875,0.20027732849121094,-0.1089637279510498,-0.1699029505252838
1712257094502667800,0.734667724609375,0.051962852478027344,-0.07623672485351562,-0.14140728116035461
1712257094512674600,0.744674560546875,-0.027894020080566406,-0.04411745071411133,-0.048545658588409424
1712257094522681300,0.754681396484375,-0.0405120849609375,-0.0030095577239990234,0.05120822787284851
1712257094532688100,0.764688232421875,-0.05760002136230469,0.009152889251708984,0.17696025967597961
1712257094542695000,0.77469482421875,-0.10757732391357422,0.04518485069274902,0.2672522962093353
1712257094552702000,0.784701904296875,-0.15706539154052734,0.10955572128295898,0.24428790807724
1712257094562708700,0.794708740234375,-0.2251415252685547,0.10339140892028809,0.2564582824707031
1712257094572715500,0.804715576171875,-0.2647266387939453,0.12267160415649414,0.24753397703170776
1712257094582722300,0.814722412109375,-0.21503257751464844,0.12442898750305176,0.11003056168556213
1712257094592729000,0.82472900390625,-0.19015026092529297,0.03280997276306152,0.02860426902770996
1712257094602735900,0.83473583984375,-0.1613311767578125,-0.0282590389251709,-0.04616987705230713
1712257094612742700,0.84474267578125,-0.09535884857177734,-0.04098701477050781,-0.03191113471984863
1712257094622749700,0.854749755859375,-0.015952110290527344,-0.04941892623901367,-0.021328866481781006
1712257094632756500,0.864756591796875,0.05809593200683594,-0.007107973098754883,-0.01954212784767151
1712257094642763300,0.87476318359375,0.09858417510986328,0.014457225799560547,0.040720462799072266
1712257094652770000,0.88477001953125,0.09180450439453125,0.02049112319946289,0.1933814287185669
1712257094662776800,0.89477685546875,0.028699874877929688,0.08259248733520508,0.2374803125858307
1712257094672783600,0.90478369140625,-0.07137584686279297,0.11599564552307129,0.17032605409622192
1712257094682790700,0.914790771484375,-0.16117286682128906,0.12222528457641602,0.07825598120689392
1712257094692797400,0.92479736328125,-0.15165424346923828,0.031703948974609375,-0.0054982006549835205
1712257094702804200,0.93480419921875,-0.06301593780517578,-0.041565656661987305,-0.08624148368835449
1712257094712811000,0.94481103515625,0.0944528579711914,-0.07052421569824219,-0.09917828440666199
1712257094722817800,0.95481787109375,0.2922782897949219,-0.07202529907226562,-0.0987023264169693
1712257094732824600,0.964824462890625,0.4317197799682617,-0.05302119255065918,-0.14264899492263794
1712257094742831400,0.974831298828125,0.4482460021972656,-0.04304838180541992,-0.1930166631937027
1712257094752838400,0.98483837890625,0.3155364990234375,-0.046387672424316406,-0.1839698851108551
1712257094762845200,0.99484521484375,0.09660720825195312,-0.023657798767089844,-0.11545461416244507
1712257094772852000,1.00485205078125,-0.15166759490966797,-0.005911588668823242,-0.03403884172439575
1712257094782858800,1.014858642578125,-0.31661033630371094,0.036978960037231445,-0.009588062763214111
1712257094792865500,1.024865478515625,-0.41890621185302734,0.039707183837890625,0.01081913709640503
1712257094802872300,1.034872314453125,-0.37032604217529297,0.03163599967956543,0.12594592571258545
1712257094812879400,1.04487939453125,-0.23894882202148438,0.045018911361694336,0.1701202690601349
1712257094822886100,1.05488623046875,-0.0679178237915039,0.03570842742919922,0.10696044564247131
1712257094832893000,1.064892822265625,0.06270980834960938,0.002692699432373047,0.03608924150466919
1712257094842899700,1.074899658203125,0.1587667465209961,-0.012174606323242188,-0.05311122536659241
1712257094852906500,1.084906494140625,0.1929178237915039,-0.01933574676513672,-0.12802933156490326
1712257094862913300,1.094913330078125,0.13785171508789062,-0.023429393768310547,-0.11820797622203827
1712257094872920000,1.104920166015625,0.06517887115478516,-0.013965368270874023,-0.1329496204853058
1712257094882927000,1.114927001953125,0.03155040740966797,0.009129524230957031,-0.19027473032474518
1712257094892934000,1.124933837890625,-0.034630775451660156,-0.005408048629760742,-0.20029449462890625
1712257094902940700,1.134940673828125,-0.057659149169921875,-0.018903017044067383,-0.15409545600414276
1712257094912947500,1.144947509765625,-0.009996414184570312,-0.022065401077270508,-0.013928592205047607
1712257094922954200,1.154954345703125,0.03666114807128906,0.022255897521972656,0.1677861213684082
1712257094932961000,1.1649609375,0.0635061264038086,0.0848836898803711,0.2125973403453827
1712257094942967800,1.1749677734375,0.03328895568847656,0.08056426048278809,0.17443311214447021
1712257094952974800,1.184974853515625,-0.001323699951171875,0.04368877410888672,0.10510066151618958
1712257094962981600,1.194981689453125,0.0069561004638671875,0.02644515037536621,-0.010554313659667969
1712257094972988400,1.204988525390625,0.04359912872314453,-0.005082368850708008,-0.1209029108285904
1712257094982995200,1.2149951171875,0.056555747985839844,-0.03697800636291504,-0.1749049872159958
1712257094993002000,1.225001953125,-0.0008668899536132812,-0.07393026351928711,-0.19249776005744934
1712257095003008800,1.2350087890625,-0.04309368133544922,-0.07271909713745117,-0.15949788689613342
1712257095013015600,1.245015625,-0.06580638885498047,-0.03372645378112793,-0.02895534038543701
1712257095023022300,1.255022216796875,-0.11181449890136719,0.0001780986785888672,0.043262213468551636
1712257095033029000,1.265029052734375,-0.10089111328125,0.04837989807128906,0.09597215056419373
1712257095043036000,1.275035888671875,-0.04335212707519531,0.06342792510986328,0.23322603106498718
1712257095053042700,1.285042724609375,0.017937660217285156,0.09216904640197754,0.275867760181427
1712257095063049500,1.295049560546875,0.05018043518066406,0.10094356536865234,0.17316478490829468
1712257095073056300,1.30505615234375,0.020895004272460938,0.07138299942016602,0.03928428888320923
1712257095083063000,1.31506298828125,-0.07862186431884766,0.042493343353271484,-0.07792645692825317
1712257095093069800,1.32506982421875,-0.1063241958618164,-0.008377790451049805,-0.1835659146308899
1712257095103076400,1.335076416015625,-0.05863475799560547,-0.06689190864562988,-0.22602157294750214
1712257095113083100,1.345083251953125,-0.0023441314697265625,-0.10551714897155762,-0.18326349556446075
1712257095123090000,1.35508984375,0.05794525146484375,-0.06857681274414062,-0.07176941633224487
1712257095133096700,1.3650966796875,0.06583309173583984,-0.02366495132446289,0.01802965998649597
1712257095143103500,1.375103515625,0.0457763671875,0.019542932510375977,0.07740366458892822
1712257095153110300,1.3851103515625,-0.006628990173339844,0.05200600624084473,0.08364212512969971
1712257095163117000,1.395116943359375,-0.053412437438964844,0.07447576522827148,0.07977774739265442
1712257095173123800,1.405123779296875,-0.06187248229980469,0.06866288185119629,0.07078281044960022
1712257095183130600,1.415130615234375,-0.0800323486328125,0.06856298446655273,0.04389083385467529
1712257095193137400,1.425137451171875,-0.03714179992675781,0.03643226623535156,0.051938772201538086
1712257095203144200,1.435144287109375,0.014032363891601562,0.010300159454345703,0.03382217884063721
1712257095213151000,1.44515087890625,0.04059886932373047,-0.0008907318115234375,0.04539671540260315
1712257095223157800,1.45515771484375,0.052514076232910156,0.04478716850280762,0.05699506402015686
1712257095233164500,1.46516455078125,0.08789730072021484,0.056456565856933594,0.035480499267578125
1712257095243171300,1.47517138671875,0.10427188873291016,0.02931499481201172,0.018843412399291992
1712257095253178000,1.48517822265625,0.06902313232421875,-0.0031180381774902344,-0.058714210987091064
1712257095263185000,1.495184814453125,0.030078887939453125,-0.021790266036987305,-0.12177498638629913
1712257095273191700,1.505191650390625,-0.012537002563476562,-0.03615927696228027,-0.12924785912036896
1712257095283198500,1.515198486328125,-0.05891895294189453,-0.02237415313720703,-0.14816957712173462
1712257095293205200,1.525205322265625,-0.10451412200927734,-0.01340937614440918,-0.07888531684875488
1712257095303211800,1.535211669921875,-0.11203289031982422,-0.0037467479705810547,0.09733912348747253
1712257095313218600,1.545218505859375,-0.09637928009033203,0.03028702735900879,0.19238370656967163
1712257095323225300,1.555225341796875,-0.06735515594482422,0.06463432312011719,0.12382173538208008
1712257095333232000,1.565232177734375,-0.03921985626220703,0.07096719741821289,0.024837732315063477
1712257095343239000,1.575239013671875,-0.025995254516601562,0.026053190231323242,-0.04807308316230774
1712257095353245700,1.58524560546875,-0.02729320526123047,-0.027140378952026367,-0.09121942520141602
1712257095363252500,1.59525244140625,-0.03818225860595703,-0.04597926139831543,-0.1387752890586853
1712257095373259300,1.60525927734375,0.007603645324707031,-0.04552316665649414,-0.1631869077682495
1712257095383266000,1.61526611328125,0.07634258270263672,-0.03588366508483887,-0.0995689332485199
1712257095393272800,1.62527294921875,0.0642385482788086,0.0011184215545654297,-0.061446696519851685
1712257095403279600,1.635279541015625,-0.032156944274902344,0.018111705780029297,-0.11872746050357819
1712257095413286400,1.645286376953125,-0.08468246459960938,0.02109217643737793,-0.10572549700737
1712257095423293200,1.655293212890625,-0.21207141876220703,-0.003286123275756836,-0.036355793476104736
1712257095433300000,1.665300048828125,-0.3950014114379883,-0.062290191650390625,-0.04228699207305908
1712257095443306800,1.675306640625,-0.4353303909301758,-0.03636527061462402,-0.07003092765808105
1712257095453313500,1.6853134765625,-0.4578361511230469,-0.002272367477416992,0.01250678300857544
1712257095463320300,1.6953203125,-0.37345027923583984,0.07316160202026367,0.17451071739196777
1712257095473327000,1.7053271484375,-0.20688438415527344,0.11236739158630371,0.3359696865081787
1712257095483334000,1.715333984375,-0.14719581604003906,0.11439013481140137,0.38410890102386475
1712257095493340400,1.72534033203125,-0.17355728149414062,0.14544129371643066,0.154395192861557
1712257095503347200,1.73534716796875,-0.20441818237304688,0.11095142364501953,-0.09675821661949158
1712257095513354200,1.745354248046875,-0.23009300231933594,0.05886983871459961,-0.3054644465446472
1712257095523361000,1.755361083984375,-0.15645885467529297,-0.005749225616455078,-0.31847643852233887
1712257095533367800,1.765367919921875,0.0010366439819335938,-0.04590630531311035,-0.1760072559118271
1712257095543374600,1.77537451171875,0.09511947631835938,-0.053003787994384766,-0.07155787944793701
1712257095553381400,1.78538134765625,0.2258138656616211,-0.037344932556152344,0.08155468106269836
1712257095563388200,1.79538818359375,0.36439037322998047,-0.018573522567749023,0.19382449984550476
1712257095573395000,1.80539501953125,0.3787717819213867,0.0176541805267334,0.1622893512248993
1712257095583402000,1.815402099609375,0.5344467163085938,0.08115482330322266,0.1256645917892456
1712257095593408800,1.82540869140625,0.8722667694091797,0.13640141487121582,0.16826122999191284
1712257095603415600,1.83541552734375,1.2302274703979492,0.24648809432983398,0.18489211797714233
1712257095613422300,1.84542236328125,1.5289363861083984,0.28539586067199707,0.19009491801261902
1712257095623429000,1.85542919921875,1.9302148818969727,0.2520265579223633,0.2754478454589844
1712257095633436000,1.865435791015625,2.6128311157226562,0.17618274688720703,0.4226078987121582
1712257095643443000,1.87544287109375,3.6915950775146484,0.13725590705871582,0.4669116735458374
1712257095653449700,1.88544970703125,4.677324295043945,0.16594600677490234,0.3266521096229553
1712257095663456500,1.89545654296875,5.221922874450684,0.11690473556518555,-0.10845190286636353
1712257095673463300,1.90546337890625,5.53575325012207,-0.06432223320007324,-0.31531429290771484
1712257095683470000,1.915469970703125,4.840361595153809,-0.5136666297912598,-0.2923952639102936
1712257095693476900,1.925476806640625,3.562148094177246,-0.8986446857452393,-0.34675872325897217
1712257095703483600,1.935483642578125,2.2996530532836914,-1.0913150310516357,-0.432582825422287
1712257095713490700,1.94549072265625,1.1527690887451172,-1.1714391708374023,-0.4393526613712311
1712257095723497500,1.95549755859375,0.054053306579589844,-1.1447522640228271,-0.5452438592910767
1712257095733504300,1.965504150390625,-0.6299591064453125,-1.0516271591186523,-0.5826550722122192
1712257095743511000,1.975510986328125,-0.5658683776855469,-0.7843475341796875,-0.5359640121459961
1712257095753517800,1.985517822265625,0.21136760711669922,-0.44449424743652344,-0.2824031412601471
1712257095763524600,1.995524658203125,1.2180471420288086,-0.37602949142456055,0.24467259645462036
1712257095773531600,2.00553173828125,2.0403871536254883,-0.534172534942627,0.7513221502304077
1712257095783538400,2.015538330078125,2.107222080230713,-0.7937726974487305,1.0676474571228027
1712257095793545200,2.025545166015625,1.469468593597412,-1.1039986610412598,1.0611239671707153
1712257095803552000,2.035552001953125,0.46364736557006836,-1.289351463317871,0.6602367162704468
1712257095813558800,2.045558837890625,-0.26237916946411133,-1.2846107482910156,0.2112763226032257
1712257095823565600,2.055565673828125,-0.18070173263549805,-1.262193202972412,0.2992246747016907
1712257095833572400,2.065572265625,-0.4011082649230957,-1.308675765991211,0.23087053000926971
1712257095843579400,2.075579345703125,-0.48342037200927734,-1.2202081680297852,0.030311524868011475
1712257095853586200,2.085586181640625,-0.6194171905517578,-1.1214532852172852,-0.021316450089216232
1712257095863593000,2.095593017578125,-0.9862937927246094,-1.0074710845947266,0.010834657587110996
1712257095873599700,2.105599853515625,-1.494758129119873,-1.2060608863830566,0.4737810492515564
1712257095883606500,2.1156064453125,-1.916884422302246,-1.053199291229248,0.19769935309886932
1712257095893613300,2.12561328125,-1.6968388557434082,-0.9176244735717773,-0.018812015652656555
1712257095903620400,2.135620361328125,-0.3621983528137207,-0.7224750518798828,0.311242014169693
1712257095913627100,2.145627197265625,0.7339038848876953,-0.7761650085449219,0.6726926565170288
1712257095923634000,2.155634033203125,0.5019469261169434,-1.040492057800293,0.6183860898017883
1712257095933640700,2.165640625,-0.7021307945251465,-1.4062528610229492,0.2740662395954132
1712257095943647500,2.1756474609375,-2.240126609802246,-1.4635610580444336,-0.1697319746017456
1712257095953654300,2.185654296875,-3.1756322383880615,-1.2594690322875977,-0.4445362687110901
1712257095963661000,2.1956611328125,-2.934828758239746,-1.14213228225708,-0.33493703603744507
1712257095973667800,2.205667724609375,-2.0468547344207764,-1.1345314979553223,-0.44283682107925415
1712257095983674600,2.215674560546875,-1.071516990661621,-1.0848698616027832,-0.8602669835090637
1712257095993681400,2.225681396484375,-0.4592247009277344,-0.7635831832885742,-0.2551436126232147
1712257096003688200,2.235688232421875,-0.8523812294006348,-1.0001201629638672,-0.49871107935905457
1712257096013695000,2.245695068359375,-1.330010175704956,-1.075242042541504,-0.28535565733909607
1712257096023701800,2.25570166015625,-1.9313087463378906,-1.201648235321045,-0.12806236743927002
1712257096033708500,2.26570849609375,-2.5614216327667236,-1.1911916732788086,-0.08265751600265503
1712257096043715300,2.27571533203125,-2.767014503479004,-0.9909486770629883,-0.17701297998428345
1712257096053722000,2.28572216796875,-2.851428270339966,-0.6973981857299805,-0.35812249779701233
1712257096063729000,2.29572900390625,-2.8721554279327393,-0.4975566864013672,-0.2811816930770874
1712257096073735700,2.305735595703125,-2.6282999515533447,-0.41570281982421875,-0.12942034006118774
1712257096083742500,2.315742431640625,-2.3269472122192383,-0.3767356872558594,0.06481395661830902
1712257096093749200,2.325749267578125,-1.6449198722839355,-0.2247791290283203,0.20985880494117737
1712257096103756000,2.335756103515625,-0.6446332931518555,-0.16748523712158203,0.4388604462146759
1712257096113762800,2.3457626953125,0.19487738609313965,-0.24552154541015625,0.6403063535690308
1712257096123769600,2.35576953125,0.5166702270507812,-0.28342151641845703,0.562464714050293
1712257096133776400,2.3657763671875,-0.2904081344604492,-0.30408382415771484,0.37135374546051025
1712257096143783000,2.375782958984375,-1.385256052017212,-0.2129974365234375,0.21796751022338867
1712257096153789700,2.385789794921875,-1.591294765472412,0.012083053588867188,-0.1358572244644165
1712257096163796500,2.39579638671875,-1.2128931283950806,0.055774688720703125,-0.19564926624298096
1712257096173803300,2.40580322265625,-0.3834104537963867,0.07850265502929688,-0.07609164714813232
1712257096183810000,2.41581005859375,0.4075627326965332,0.15409469604492188,-0.14203858375549316
1712257096193816800,2.42581689453125,1.091235876083374,0.09891796112060547,0.08660644292831421
1712257096203823600,2.43582373046875,1.176706075668335,0.10760307312011719,0.19986099004745483
1712257096213830400,2.445830322265625,0.38272643089294434,0.109039306640625,0.19259315729141235
1712257096223837200,2.455837158203125,-0.4725308418273926,0.08261966705322266,0.18028753995895386
1712257096233844000,2.465843994140625,-0.8616390228271484,0.15457534790039062,0.07436949014663696
1712257096243850800,2.475850830078125,-0.8341329097747803,0.10982894897460938,0.20910504460334778
1712257096253857500,2.485857421875,-0.7751054763793945,0.0909414291381836,0.4330996870994568
1712257096263864300,2.4958642578125,-0.7021863460540771,0.20221900939941406,0.4029821753501892
1712257096273871000,2.50587109375,-0.5854723453521729,0.09466934204101562,0.44734513759613037
1712257096283878000,2.5158779296875,-0.7581560611724854,-0.0784597396850586,0.3756047785282135
1712257096293884700,2.525884765625,-0.8961391448974609,-0.2401275634765625,0.2679111957550049
1712257096303891500,2.535891357421875,-0.6991891860961914,-0.27579212188720703,0.15982288122177124
1712257096313898200,2.545898193359375,-0.4378166198730469,-0.3107929229736328,0.12382891774177551
1712257096323905000,2.555905029296875,0.0238494873046875,-0.2743654251098633,0.07775899767875671
1712257096333911800,2.565911865234375,0.29172682762145996,-0.20093917846679688,-0.2326788306236267
1712257096343918300,2.57591845703125,0.32886648178100586,-0.2958507537841797,-0.35947245359420776
1712257096353925000,2.585925048828125,0.17315077781677246,-0.3100709915161133,-0.3749012351036072
1712257096363932000,2.595931884765625,-0.17724061012268066,-0.2621946334838867,-0.36974644660949707
1712257096373938700,2.605938720703125,-0.5387709140777588,-0.14662837982177734,-0.36398717761039734
1712257096383945500,2.615945556640625,-1.0288450717926025,-0.03419685363769531,-0.3193441927433014
1712257096393952300,2.6259521484375,-0.923393726348877,0.004075050354003906,-0.0164794921875
1712257096403959000,2.635958984375,-0.5603089332580566,0.13919639587402344,0.24011868238449097
1712257096413965800,2.6459658203125,-0.2791149616241455,0.05421733856201172,0.5606285929679871
1712257096423972600,2.65597265625,-0.1920948028564453,-0.10765743255615234,0.6895160675048828
1712257096433979400,2.6659794921875,-0.6440072059631348,-0.23581409454345703,0.5761401057243347
1712257096443986200,2.675986083984375,-1.6344009637832642,-0.4475574493408203,0.4571661055088043
1712257096453993000,2.685992919921875,-2.425819158554077,-0.5104427337646484,0.3450663089752197
1712257096463999700,2.695999755859375,-2.9625067710876465,-0.43708038330078125,0.13278600573539734
1712257096474006500,2.706006591796875,-3.5197625160217285,-0.43651676177978516,0.09716793894767761
1712257096484013300,2.716013427734375,-3.986116409301758,-0.4731721878051758,-0.11161436140537262
1712257096494020000,2.72602001953125,-4.000061988830566,-0.5978488922119141,-0.29348045587539673
1712257096504027000,2.73602685546875,-3.3537685871124268,-0.7962169647216797,-0.07117860019207001
1712257096514033700,2.74603369140625,-1.9240448474884033,-0.8089542388916016,0.06363043189048767
1712257096524040400,2.75604052734375,-0.6546549797058105,-0.7134246826171875,0.17693525552749634
1712257096534047500,2.766047607421875,-0.5637524127960205,-0.7568626403808594,0.4955166280269623
1712257096544054300,2.77605419921875,-1.448411464691162,-0.8885102272033691,0.4532043933868408
1712257096554061000,2.78606103515625,-2.5252182483673096,-1.0493645668029785,0.2573840618133545
1712257096564067800,2.79606787109375,-3.455948829650879,-1.2660551071166992,0.34357550740242004
1712257096574074600,2.80607470703125,-3.606994152069092,-1.4381499290466309,0.5203951001167297
1712257096584081400,2.816081298828125,-2.96716570854187,-1.5991206169128418,0.4417055547237396
1712257096594088200,2.826088134765625,-2.4073712825775146,-1.809854507446289,0.33608147501945496
1712257096604095200,2.83609521484375,-2.279022216796875,-2.0246787071228027,0.18314102292060852
1712257096614102000,2.84610205078125,-2.4928598403930664,-2.2052459716796875,0.0003477632999420166
1712257096624108800,2.85610888671875,-3.015411615371704,-2.497319221496582,0.06615027785301208
1712257096634115600,2.866115478515625,-3.375847578048706,-2.7531871795654297,0.31704002618789673
1712257096644122400,2.876122314453125,-3.41281795501709,-3.0319182872772217,0.5085917711257935
1712257096654129200,2.886129150390625,-2.441650867462158,-3.1757469177246094,1.0558987855911255
1712257096664136000,2.896135986328125,-0.8001465797424316,-2.8860554695129395,1.2310848236083984
1712257096674143000,2.90614306640625,1.016038417816162,-2.5641050338745117,0.9245636463165283
1712257096684149800,2.916149658203125,2.4234423637390137,-2.179539680480957,0.22752827405929565
1712257096694156500,2.926156494140625,2.8726158142089844,-1.7687106132507324,-0.4664972126483917
1712257096704163300,2.936163330078125,2.629955291748047,-1.540544033050537,-0.6992939114570618
1712257096714170000,2.946170166015625,2.091702461242676,-1.4926302433013916,-0.6530013680458069
1712257096724177000,2.956177001953125,1.2426443099975586,-1.6226930618286133,-0.501152515411377
1712257096734184000,2.966183837890625,0.3536100387573242,-1.8633742332458496,-0.4093407094478607
1712257096744190700,2.976190673828125,-0.016084671020507812,-2.0106124877929688,-0.35738325119018555
1712257096754197500,2.986197509765625,0.4764747619628906,-2.0442886352539062,0.031587183475494385
1712257096764204300,2.996204345703125,1.814422607421875,-1.662529468536377,0.77144855260849
1712257096774211000,3.006211181640625,3.5480775833129883,-0.9116909503936768,1.1360890865325928
1712257096784217900,3.0162177734375,4.730907440185547,-0.16237902641296387,1.1379621028900146
1712257096794224600,3.026224609375,5.169102668762207,0.4107377529144287,1.2520970106124878
1712257096804231700,3.036231689453125,5.282870292663574,0.8681008815765381,1.448899269104004
1712257096814238500,3.046238525390625,5.285443305969238,1.253086805343628,1.3560590744018555
1712257096824245200,3.056245361328125,5.036153793334961,1.4490911960601807,1.0457407236099243
1712257096834252000,3.066251953125,4.9864702224731445,1.2616984844207764,0.5756494998931885
1712257096844258800,3.0762587890625,5.106263160705566,0.9310688972473145,0.19208824634552002
1712257096854265600,3.086265625,4.701462745666504,0.4526146650314331,-0.20322495698928833
1712257096864272600,3.096272705078125,3.8240365982055664,0.015175223350524902,-0.7795946002006531
1712257096874279400,3.106279541015625,2.9743165969848633,-0.3343377113342285,-1.2948142290115356
1712257096884286200,3.1162861328125,2.4947662353515625,-0.6145482063293457,-1.4297181367874146
1712257096894293000,3.12629296875,2.4417428970336914,-0.6770899295806885,-1.2226240634918213
1712257096904299800,3.1362998046875,2.5714550018310547,-0.5226969718933105,-0.976346492767334
1712257096914306600,3.146306640625,2.6412391662597656,-0.24325048923492432,-0.7721567153930664
1712257096924313300,3.156313232421875,2.4134931564331055,0.02901935577392578,-0.49081650376319885
1712257096934320400,3.1663203125,1.8413619995117188,0.18545007705688477,-0.23539119958877563
1712257096944327200,3.1763271484375,1.0920791625976562,0.24516570568084717,-0.10960936546325684
1712257096954334000,3.186333984375,0.4468269348144531,0.24752533435821533,-0.08019095659255981
1712257096964340700,3.1963408203125,-0.1433858871459961,0.1591893434524536,-0.09851562976837158
1712257096974347500,3.206347412109375,-0.4408988952636719,0.03651309013366699,-0.07692372798919678
1712257096984354300,3.216354248046875,-0.5137939453125,-0.057651638984680176,-0.013244032859802246
1712257096994361000,3.226361083984375,-0.5346469879150391,-0.13397324085235596,0.22458016872406006
