time,seconds_elapsed,z,y,x
1712257451760482800,0.87448291015625,0.011051177978515625,-0.009884834289550781,-0.011215448379516602
1712257451770481700,0.884481689453125,-0.044193267822265625,-0.002026796340942383,0.0007438957691192627
1712257451780480300,0.894480224609375,-0.08724212646484375,0.016965627670288086,0.00297391414642334
1712257451790479000,0.90447900390625,-0.08951473236083984,0.03807330131530762,0.01960495114326477
1712257451800477700,0.914477783203125,-0.06536865234375,0.03498077392578125,-0.012023836374282837
1712257451810476500,0.9244765625,-0.02684497833251953,-0.0064733028411865234,-0.055570632219314575
1712257451820475100,0.93447509765625,0.03538227081298828,-0.0041010379791259766,-0.04762575030326843
1712257451830474000,0.944473876953125,0.04960155487060547,-0.008447647094726562,-0.03963479399681091
1712257451840472600,0.95447265625,0.042283058166503906,0.02302694320678711,-0.012167394161224365
1712257451850471400,0.964471435546875,0.04940223693847656,0.023027658462524414,-0.05118444561958313
1712257451860470300,0.97447021484375,0.061321258544921875,0.006194353103637695,-0.08284062147140503
1712257451870468900,0.98446875,0.046840667724609375,-0.03918933868408203,-0.05896216630935669
1712257451880467700,0.9944677734375,0.017828941345214844,-0.04806351661682129,-0.02772831916809082
1712257451890466300,1.00446630859375,-0.013714790344238281,-0.04204678535461426,-0.0156136155128479
1712257451900465200,1.014465087890625,-0.030983924865722656,-0.052423715591430664,-0.025188714265823364
1712257451910464000,1.024464111328125,-0.05554962158203125,-0.021635055541992188,-0.020597010850906372
1712257451920462600,1.034462646484375,-0.07770442962646484,-0.021986722946166992,-0.013912051916122437
1712257451930461400,1.04446142578125,-0.08301639556884766,-0.034560203552246094,-0.017315953969955444
1712257451940460300,1.054460205078125,-0.047565460205078125,0.005350351333618164,-0.02809998393058777
1712257451950459000,1.064458984375,-0.040709495544433594,0.004015922546386719,-0.026762545108795166
1712257451960457700,1.074457763671875,-0.06724071502685547,-0.012204408645629883,-0.0013683438301086426
1712257451970456300,1.084456298828125,-0.08657646179199219,0.02188873291015625,0.0426182746887207
1712257451980455200,1.094455078125,-0.033969879150390625,0.015006065368652344,0.07580190896987915
1712257451990453800,1.104453857421875,-0.014924049377441406,0.039577484130859375,0.0837954580783844
1712257452000452600,1.11445263671875,0.035317420959472656,0.05196094512939453,0.06508374214172363
1712257452010451500,1.124451416015625,0.025704383850097656,0.04031729698181152,0.0254022479057312
1712257452020450000,1.134449951171875,0.09043598175048828,0.016126394271850586,0.03680118918418884
1712257452030449000,1.144448974609375,0.054640769958496094,0.013395071029663086,0.01919001340866089
1712257452040447700,1.15444775390625,0.004603385925292969,0.010155677795410156,-0.01728034019470215
1712257452050446600,1.164446533203125,-0.05023002624511719,-0.0003104209899902344,-0.05083164572715759
1712257452060445200,1.174445068359375,-0.009407997131347656,-0.0008473396301269531,-0.04068449139595032
1712257452070444000,1.184444091796875,0.024000167846679688,0.028209447860717773,-0.01842266321182251
1712257452080442600,1.194442626953125,0.03813743591308594,0.002615690231323242,0.030418753623962402
1712257452090441500,1.20444140625,0.0282440185546875,-0.010591983795166016,0.04751017689704895
1712257452100440300,1.2144404296875,0.0014619827270507812,-0.02809429168701172,0.03105902671813965
1712257452110439200,1.224439208984375,0.015279769897460938,-0.030848979949951172,0.03865668177604675
1712257452120438000,1.23443798828125,-0.0044269561767578125,-0.02638864517211914,0.029371052980422974
1712257452130437000,1.24443701171875,-0.02654743194580078,-0.03383207321166992,0.022560864686965942
1712257452140436000,1.25443603515625,-0.031746864318847656,-0.04902219772338867,-0.020536303520202637
1712257452150434800,1.264434814453125,-0.05603504180908203,-0.021467924118041992,-0.04129573702812195
1712257452160434000,1.274433837890625,-0.06814956665039062,-0.004388093948364258,-0.013307660818099976
1712257452170433000,1.28443310546875,-0.049004554748535156,0.033748626708984375,0.03371134400367737
1712257452180432100,1.29443212890625,-0.07767105102539062,-0.03368568420410156,0.013244330883026123
1712257452190431200,1.30443115234375,-0.04431343078613281,-0.0762934684753418,-0.05525895953178406
1712257452200430000,1.31443017578125,0.01729297637939453,-0.08354353904724121,-0.06377315521240234
1712257452210429200,1.32442919921875,0.05706024169921875,-0.06573081016540527,-0.01722314953804016
1712257452220428300,1.33442822265625,0.08719444274902344,-0.06921005249023438,-0.018864184617996216
1712257452230427100,1.34442724609375,0.01438140869140625,-0.03682875633239746,-0.039410948753356934
1712257452240426200,1.35442626953125,-0.03185558319091797,0.004160881042480469,-0.042778581380844116
1712257452250425300,1.36442529296875,-0.03240203857421875,-0.008274555206298828,-0.017499923706054688
1712257452260424400,1.374424560546875,0.002956390380859375,-0.001363515853881836,0.00422099232673645
1712257452270423600,1.384423583984375,0.03587627410888672,-0.03248167037963867,0.02273738384246826
1712257452280422700,1.394422607421875,0.0662546157836914,-0.017494678497314453,0.00022050738334655762
1712257452290421800,1.404421875,0.06556892395019531,-0.017162322998046875,-0.019473791122436523
1712257452300420600,1.414420654296875,0.017182350158691406,0.01580023765563965,-0.056997448205947876
1712257452310419700,1.424419677734375,-0.047702789306640625,0.04279518127441406,-0.07409873604774475
1712257452320418800,1.434418701171875,-0.0787668228149414,0.05419206619262695,-0.06444081664085388
1712257452330418000,1.44441796875,-0.06657600402832031,0.03634214401245117,-0.021917372941970825
1712257452340416800,1.454416748046875,-0.013769149780273438,0.021411895751953125,0.004788637161254883
1712257452350416000,1.464415771484375,0.010244369506835938,-0.0003914833068847656,0.028611093759536743
1712257452360415000,1.4744150390625,0.019914627075195312,0.004087209701538086,-0.0005374550819396973
1712257452370414000,1.4844140625,-0.025422096252441406,-0.0012905597686767578,0.0209653377532959
1712257452380413000,1.494412841796875,-0.0683431625366211,-0.0019197463989257812,0.04211851954460144
1712257452390412000,1.504412109375,-0.013189315795898438,-0.011712312698364258,0.03406566381454468
1712257452400411100,1.5144111328125,0.020111083984375,-0.013119935989379883,0.009086519479751587
1712257452410410000,1.524409912109375,0.10819339752197266,-0.030189037322998047,-0.008622199296951294
1712257452420408800,1.534408935546875,0.11489105224609375,-0.054561614990234375,-0.002058088779449463
1712257452430407700,1.54440771484375,0.052163124084472656,-0.035935163497924805,-0.014134317636489868
1712257452440406500,1.554406494140625,-0.06780624389648438,-0.04219841957092285,-0.020800352096557617
1712257452450405400,1.5644052734375,-0.07028484344482422,0.010780096054077148,-0.025397181510925293
1712257452460404200,1.574404296875,-0.06558990478515625,-0.012691497802734375,-0.021391302347183228
1712257452470402800,1.58440283203125,-0.04675579071044922,-0.013711690902709961,-0.0439089834690094
1712257452480401700,1.594401611328125,-0.025682449340820312,-0.03096294403076172,0.015517443418502808
1712257452490400300,1.604400146484375,-0.033420562744140625,-0.004701852798461914,0.06465157866477966
1712257452500399000,1.614399169921875,0.026040077209472656,-0.00279998779296875,0.06202363967895508
1712257452510397700,1.624397705078125,0.04245281219482422,0.015722036361694336,0.0207730233669281
1712257452520396500,1.634396484375,-0.01520538330078125,-0.000006198883056640625,-0.0075227320194244385
1712257452530395100,1.64439501953125,-0.08950424194335938,0.01232147216796875,-0.005556315183639526
1712257452540394000,1.65439404296875,-0.13961124420166016,0.03084540367126465,-0.02739053964614868
1712257452550392800,1.664392822265625,-0.1058206558227539,0.04659390449523926,-0.010974079370498657
1712257452560391400,1.674391357421875,-0.07206249237060547,0.0577235221862793,0.014738231897354126
1712257452570390300,1.684390380859375,-0.019148826599121094,0.025844812393188477,-0.0033237338066101074
1712257452580388900,1.694388916015625,0.036017417907714844,0.018471956253051758,0.014450758695602417
1712257452590387700,1.7043876953125,0.08870792388916016,0.009055137634277344,0.027229875326156616
1712257452600386300,1.71438623046875,0.07198715209960938,0.011462926864624023,0.026067614555358887
1712257452610385200,1.72438525390625,0.06014442443847656,0.0038814544677734375,0.01574993133544922
1712257452620384000,1.734384033203125,0.03879737854003906,0.007971763610839844,0.015119105577468872
1712257452630382600,1.744382568359375,0.01734638214111328,-0.009132623672485352,0.03405416011810303
1712257452640381400,1.75438134765625,0.029224395751953125,-0.023073911666870117,0.028827518224716187
1712257452650380300,1.76438037109375,0.04089832305908203,-0.04094195365905762,0.03990867733955383
1712257452660379000,1.77437890625,0.033245086669921875,-0.08923697471618652,0.019702285528182983
1712257452670377700,1.784377685546875,0.0014314651489257812,-0.1223301887512207,-0.007537037134170532
1712257452680376600,1.79437646484375,-0.0018663406372070312,-0.10191464424133301,0.0011408329010009766
1712257452690375200,1.804375244140625,-0.031569480895996094,-0.08358240127563477,0.035962700843811035
1712257452700374000,1.8143740234375,-0.07565593719482422,-0.03882241249084473,0.02517157793045044
1712257452710372900,1.824372802734375,-0.06686115264892578,-0.037955522537231445,0.0047310590744018555
1712257452720371500,1.834371337890625,-0.03406333923339844,-0.0181119441986084,-0.0017029941082000732
1712257452730370300,1.844370361328125,-0.07297515869140625,-0.008356332778930664,-0.0029985010623931885
1712257452740369000,1.854368896484375,-0.07572650909423828,-0.028489351272583008,-0.031792134046554565
1712257452750367700,1.86436767578125,-0.032833099365234375,-0.0492863655090332,-0.019448131322860718
1712257452760366600,1.87436669921875,-0.047446250915527344,-0.03157305717468262,0.011789679527282715
1712257452770365200,1.884365234375,-0.014107704162597656,0.012293577194213867,-0.010091841220855713
1712257452780364000,1.894364013671875,-0.016509056091308594,0.031488656997680664,0.0017708241939544678
1712257452790363000,1.90436279296875,-0.03290081024169922,0.03724789619445801,-0.005594313144683838
1712257452800361500,1.914361572265625,-0.0014314651489257812,0.03582262992858887,-0.009931087493896484
1712257452810360300,1.9243603515625,0.049182891845703125,0.027202129364013672,-0.025892794132232666
1712257452820359000,1.93435888671875,0.01601123809814453,0.06158137321472168,-0.029566586017608643
1712257452830357800,1.944357666015625,0.016534805297851562,0.06635665893554688,0.013475418090820312
1712257452840356600,1.954356689453125,-0.011486053466796875,0.08725333213806152,0.015230149030685425
1712257452850355200,1.964355224609375,-0.03212738037109375,0.057218313217163086,0.001811295747756958
1712257452860354000,1.97435400390625,-0.052730560302734375,0.06311178207397461,-0.017488598823547363
1712257452870352600,1.9843525390625,-0.05182361602783203,0.030925750732421875,0.015361219644546509
1712257452880351500,1.9943515625,-0.020010948181152344,-0.0003113746643066406,-0.0026296675205230713
1712257452890350000,2.00435009765625,-0.026749610900878906,-0.0065765380859375,-0.011576145887374878
1712257452900349000,2.014348876953125,-0.004900932312011719,-0.012286901473999023,0.05614250898361206
1712257452910347500,2.024347412109375,-0.009558677673339844,0.011481523513793945,0.05622321367263794
1712257452920346400,2.034346435546875,-0.007071495056152344,0.006650447845458984,0.03970387578010559
1712257452930345000,2.044344970703125,0.03359222412109375,-0.02889847755432129,0.014320343732833862
1712257452940343800,2.05434375,0.011778831481933594,-0.022926807403564453,-0.022589296102523804
1712257452950342400,2.06434228515625,0.006691932678222656,-0.012100696563720703,-0.023143857717514038
1712257452960341200,2.07434130859375,-0.01035308837890625,-0.00614166259765625,0.005193918943405151
1712257452970339800,2.08433984375,-0.029710769653320312,-0.022118091583251953,0.0004830360412597656
1712257452980338700,2.094338623046875,-0.03217124938964844,-0.024287939071655273,-0.011233925819396973
1712257452990337300,2.104337158203125,-0.013002395629882812,-0.043439626693725586,-0.021262794733047485
1712257453000336100,2.114336181640625,-0.013253211975097656,-0.061450958251953125,0.020793437957763672
1712257453010335000,2.1243349609375,-0.028107643127441406,-0.08332705497741699,-0.01614236831665039
1712257453020333600,2.13433349609375,0.011911392211914062,-0.08776283264160156,0.00734788179397583
1712257453030332400,2.14433251953125,-0.0056781768798828125,-0.07486581802368164,0.004533916711807251
1712257453040331300,2.154331298828125,-0.016056060791015625,-0.07410335540771484,-0.021911829710006714
1712257453050329900,2.164329833984375,0.004741668701171875,-0.03765559196472168,-0.021709084510803223
1712257453060328700,2.17432861328125,-0.043778419494628906,-0.004077911376953125,0.01690775156021118
1712257453070327300,2.184327392578125,-0.02016162872314453,0.01640939712524414,0.030941307544708252
1712257453080326100,2.194326171875,0.051499366760253906,0.04355025291442871,0.027606189250946045
1712257453090325000,2.204324951171875,0.05629920959472656,0.05094504356384277,0.001976490020751953
1712257453100323600,2.214323486328125,-0.02252483367919922,0.052696943283081055,-0.017810076475143433
1712257453110322400,2.224322509765625,-0.055731773376464844,0.025002717971801758,-0.052894771099090576
1712257453120321000,2.234321044921875,-0.06264972686767578,0.014172077178955078,-0.03954946994781494
1712257453130320000,2.24431982421875,-0.060044288635253906,-0.008418798446655273,-0.014208346605300903
1712257453140318700,2.254318603515625,-0.07904243469238281,0.00038933753967285156,0.013119250535964966
1712257453150317300,2.2643173828125,-0.062012672424316406,0.015966176986694336,-0.010022789239883423
1712257453160316200,2.274316162109375,-0.030595779418945312,0.02661609649658203,-0.020799756050109863
1712257453170315000,2.28431494140625,-0.03271484375,-0.005697488784790039,-0.017712920904159546
1712257453180313900,2.29431396484375,0.005687713623046875,-0.0276486873626709,0.008839726448059082
1712257453190312400,2.3043125,0.027098655700683594,-0.024656057357788086,0.013259291648864746
1712257453200311300,2.314311279296875,0.02919483184814453,-0.0377964973449707,0.0033282041549682617
1712257453210310100,2.32431005859375,0.060059547424316406,0.00871896743774414,0.0177115797996521
1712257453220309000,2.33430908203125,0.06940841674804688,0.06226158142089844,0.029869794845581055
1712257453230307800,2.344307861328125,0.03354644775390625,0.04043459892272949,0.01116853952407837
1712257453240306700,2.354306640625,0.04323387145996094,0.016000986099243164,-0.00040397047996520996
1712257453250305800,2.364305908203125,-0.011808395385742188,0.013459205627441406,-0.019269853830337524
1712257453260304600,2.3743046875,-0.009401321411132812,0.025249958038330078,-0.006402909755706787
1712257453270303500,2.384303466796875,-0.05704307556152344,0.007416963577270508,-0.008044332265853882
1712257453280302300,2.39430224609375,-0.07586002349853516,-0.015550374984741211,-0.01218193769454956
1712257453290301200,2.40430126953125,-0.09708499908447266,-0.021674394607543945,0.02416449785232544
1712257453300300000,2.414300048828125,-0.08722400665283203,-0.027521610260009766,0.009419351816177368
1712257453310299000,2.424298828125,-0.051192283630371094,-0.0062754154205322266,-0.0203855037689209
1712257453320297700,2.434297607421875,0.0036516189575195312,-0.03881025314331055,0.012431174516677856
1712257453330296600,2.444296630859375,-0.008473396301269531,-0.04054450988769531,0.002481013536453247
1712257453340295400,2.45429541015625,-0.020607948303222656,-0.035103797912597656,-0.021544158458709717
1712257453350294300,2.464294189453125,-0.05186176300048828,-0.02992558479309082,0.015149414539337158
1712257453360293000,2.474293212890625,-0.07581520080566406,-0.025162458419799805,0.01320984959602356
1712257453370292000,2.4842919921875,-0.05189990997314453,-0.015477895736694336,0.03473341464996338
1712257453380290800,2.494290771484375,-0.0305328369140625,-0.014602184295654297,-0.0070593953132629395
1712257453390289700,2.50428955078125,0.017004966735839844,-0.005945682525634766,-0.01255449652671814
1712257453400288500,2.51428857421875,0.07639312744140625,-0.04238128662109375,-0.0031647980213165283
1712257453410287400,2.524287353515625,0.05670738220214844,-0.035561323165893555,-0.007541269063949585
1712257453420286500,2.534286376953125,0.04432392120361328,-0.019823312759399414,-0.03939810395240784
1712257453430285300,2.544285400390625,-0.02780914306640625,-0.0022573471069335938,-0.043897807598114014
1712257453440284200,2.5542841796875,-0.10690498352050781,0.05037856101989746,-0.03658738732337952
1712257453450282800,2.56428271484375,-0.11869049072265625,0.04461240768432617,-0.010985702276229858
1712257453460281600,2.574281494140625,-0.07060623168945312,0.05816531181335449,0.008363783359527588
1712257453470280400,2.584280517578125,-0.0032739639282226562,0.04039740562438965,0.01934182643890381
1712257453480279300,2.594279296875,0.023308753967285156,0.04198884963989258,0.008641868829727173
1712257453490278100,2.604278076171875,0.011716842651367188,0.0309600830078125,0.005977839231491089
1712257453500277000,2.614277099609375,-0.057178497314453125,0.03117656707763672,0.013541996479034424
1712257453510275800,2.62427587890625,-0.06847667694091797,0.028453826904296875,0.0045278072357177734
1712257453520274400,2.6342744140625,-0.051163673400878906,0.0022079944610595703,-0.023311913013458252
1712257453530273300,2.644273193359375,-0.01974201202392578,-0.003908634185791016,-0.02934122085571289
1712257453540272000,2.654272216796875,0.023296356201171875,0.0009255409240722656,-0.03287044167518616
1712257453550270700,2.664270751953125,0.037421226501464844,-0.04621767997741699,-0.06259366869926453
1712257453560269300,2.674269287109375,-0.013195991516113281,-0.061964988708496094,-0.05326932668685913
1712257453570268200,2.68426806640625,-0.049404144287109375,-0.027715444564819336,-0.026374787092208862
1712257453580267000,2.69426708984375,-0.0616302490234375,-0.051090240478515625,0.012570232152938843
1712257453590265600,2.704265625,-0.09793758392333984,-0.01399683952331543,0.060702770948410034
1712257453600264400,2.714264404296875,-0.09346199035644531,-0.00820016860961914,0.07185536623001099
1712257453610263000,2.724262939453125,-0.1055450439453125,-0.04381132125854492,0.046488940715789795
1712257453620262000,2.734261962890625,-0.08657646179199219,-0.07193875312805176,0.011454373598098755
1712257453630260700,2.7442607421875,-0.07490062713623047,-0.07081151008605957,-0.00984218716621399
1712257453640259600,2.754259521484375,-0.1063995361328125,-0.03578996658325195,0.009106993675231934
1712257453650258200,2.764258056640625,-0.1737203598022461,-0.04426169395446777,0.0019264519214630127
1712257453660257000,2.774257080078125,-0.11659717559814453,-0.04286456108093262,-0.04639613628387451
1712257453670255600,2.784255615234375,0.019257545471191406,0.009905815124511719,-0.015613824129104614
1712257453680254500,2.79425439453125,0.09013938903808594,0.05186772346496582,0.018493711948394775
1712257453690253300,2.80425341796875,0.11316585540771484,0.009897947311401367,-0.021475106477737427
1712257453700252000,2.814251953125,0.10518169403076172,-0.011210203170776367,-0.014251708984375
1712257453710250800,2.824250732421875,0.039786338806152344,-0.008780479431152344,0.00882008671760559
1712257453720249300,2.834249267578125,0.022554397583007812,0.0022666454315185547,0.014171868562698364
1712257453730248200,2.844248291015625,-0.02563190460205078,0.0319061279296875,-0.010038793087005615
1712257453740247000,2.8542470703125,0.0005769729614257812,0.05375957489013672,0.012999176979064941
1712257453750245600,2.86424560546875,0.012644767761230469,0.01501011848449707,0.008638203144073486
1712257453760244500,2.874244384765625,0.02002716064453125,-0.007261514663696289,-0.006260305643081665
1712257453770243300,2.884243408203125,0.015383720397949219,0.011416435241699219,-0.0189494788646698
1712257453780242000,2.894241943359375,0.005885124206542969,-0.0007960796356201172,-0.024256348609924316
1712257453790240800,2.90424072265625,0.0417938232421875,-0.015083074569702148,-0.04622739553451538
1712257453800239600,2.914239501953125,0.024888038635253906,0.0022068023681640625,-0.02911067008972168
1712257453810238200,2.92423828125,0.015149116516113281,-0.0020411014556884766,-0.013982623815536499
1712257453820237000,2.934237060546875,-0.013850212097167969,0.0013275146484375,-0.020481348037719727
1712257453830235600,2.944235595703125,-0.03818798065185547,-0.001998424530029297,-0.022101789712905884
1712257453840234500,2.954234375,-0.01942157745361328,-0.007736682891845703,-0.03576800227165222
1712257453850233000,2.964233154296875,0.01371002197265625,0.0056722164154052734,-0.022953003644943237
1712257453860232000,2.97423193359375,0.05652427673339844,0.0043566226959228516,-0.0010583996772766113
1712257453870230800,2.984230712890625,0.09232616424560547,-0.00958108901977539,-0.022477567195892334
1712257453880229400,2.9942294921875,0.07305335998535156,-0.023596763610839844,-0.021581649780273438
1712257453890228200,3.004228271484375,0.09933757781982422,-0.03552412986755371,0.003599196672439575
1712257453900227000,3.01422705078125,0.12098217010498047,-0.04559493064880371,0.02362695336341858
1712257453910225700,3.0242255859375,0.21702861785888672,-0.029999732971191406,0.026538103818893433
1712257453920224300,3.034224365234375,0.29413414001464844,-0.012766361236572266,0.031124621629714966
1712257453930223000,3.04422314453125,0.4505891799926758,0.012802839279174805,0.09003785252571106
1712257453940221700,3.0542216796875,0.9082965850830078,-0.014776945114135742,0.025902926921844482
1712257453950220500,3.064220458984375,1.5253114700317383,-0.09718966484069824,-0.10627271234989166
1712257453960219100,3.07421923828125,1.8601970672607422,-0.21578121185302734,-0.17553339898586273
1712257453970218000,3.084218017578125,1.9456939697265625,-0.17824339866638184,-0.033586323261260986
1712257453980216600,3.094216552734375,1.6971569061279297,0.04394793510437012,0.07625675201416016
1712257453990215400,3.10421533203125,1.2612724304199219,0.23893332481384277,0.1385669708251953
1712257454000214000,3.114214111328125,0.6396751403808594,0.3555796146392822,0.16214695572853088
1712257454010212900,3.124212890625,0.20463943481445312,0.37823939323425293,0.06804105639457703
1712257454020211700,3.134211669921875,0.1393880844116211,0.3822591304779053,-0.00301167368888855
1712257454030210300,3.144210205078125,0.36890697479248047,0.3357257843017578,0.10616350173950195
1712257454040209200,3.154209228515625,0.5849952697753906,0.31893396377563477,0.21476927399635315
1712257454050208000,3.1642080078125,0.7125778198242188,0.15800738334655762,0.08301118016242981
1712257454060206600,3.17420654296875,0.8209905624389648,-0.22032451629638672,-0.20614266395568848
1712257454070205400,3.184205322265625,1.1108121871948242,-0.723546028137207,-0.4325266182422638
1712257454080204300,3.194204345703125,1.0168418884277344,-1.5625998973846436,-0.7010630369186401
